id,y_pred
422568,0.9226716756820679
422570,0.6496216058731079
422572,0.2493520975112915
422577,0.9461957216262817
422584,0.21016162633895874
422585,0.2493520975112915
422588,0.7868497371673584
422591,0.6539686918258667
422597,0.2493520975112915
422602,0.2493520975112915
422604,0.8485891819000244
422606,0.8673935532569885
422607,0.675035834312439
422610,0.9125734567642212
422612,0.25667285919189453
422617,0.91722571849823
422622,0.952347457408905
422626,0.8733594417572021
422633,0.8300980925559998
422636,0.919876754283905
422646,0.2042822241783142
422647,0.9403470754623413
422648,0.9321411848068237
422649,0.9336922764778137
422657,0.9277549386024475
422661,0.9163399934768677
422665,0.9410513639450073
422678,0.1288338303565979
422682,0.9327530264854431
422689,0.9457001090049744
422691,0.9440547227859497
422694,0.9517541527748108
422696,0.9411441683769226
422703,0.2493520975112915
422710,0.940950334072113
422717,0.9273136258125305
422735,0.9298768639564514
422738,0.9345744848251343
422742,0.2493520975112915
422743,0.9217572808265686
422744,0.2493520975112915
422745,0.9106785655021667
422756,0.2493520975112915
422762,0.2493520975112915
422767,0.9015812873840332
422768,0.932755708694458
422771,0.24386835098266602
422773,0.9038407802581787
422777,0.21260380744934082
422783,0.1231393814086914
422792,0.2493520975112915
422802,0.2493520975112915
422803,0.9139020442962646
422809,0.9148018956184387
422811,0.8896921873092651
422816,0.8858754634857178
422818,0.9335922002792358
422826,0.24920684099197388
422828,0.24386835098266602
422829,0.9178116917610168
422839,0.9299945831298828
422848,0.9342289566993713
422856,0.7362378835678101
422860,0.24920684099197388
422861,0.9307091236114502
422866,0.24920684099197388
422867,0.9184824824333191
422868,0.6943537592887878
422869,0.6779518723487854
422877,0.8820351958274841
422880,0.6821609139442444
422890,0.9259413480758667
422893,0.9447742700576782
422894,0.8706610798835754
422907,0.9223242402076721
422914,0.9520517587661743
422917,0.9475931525230408
422919,0.7371931076049805
422922,0.9534528851509094
422925,0.9498271346092224
422937,0.2493520975112915
422947,0.6959288716316223
422949,0.9362177848815918
422952,0.9357640147209167
422958,0.9223307371139526
422963,0.9331334829330444
422972,0.8855286240577698
422978,0.2493520975112915
422983,0.2493520975112915
422995,0.9103085398674011
423001,0.9109774231910706
423004,0.9391466379165649
423006,0.9268409013748169
423016,0.9435693621635437
423021,0.9397118091583252
423024,0.9017268419265747
423028,0.9058378338813782
423029,0.2493520975112915
423032,0.9384873509407043
423037,0.9179250001907349
423043,0.9114345908164978
423048,0.9366128444671631
423049,0.24738967418670654
423052,0.9310343265533447
423055,0.8517465591430664
423062,0.9434490203857422
423063,0.9082244634628296
423066,0.7545501589775085
423068,0.24386835098266602
423075,0.9421301484107971
423081,0.9456964135169983
423082,0.9025370478630066
423083,0.9442926049232483
423086,0.8947606086730957
423088,0.9114345908164978
423091,0.9482260942459106
423097,0.2493520975112915
423099,0.2678426504135132
423103,0.8941660523414612
423104,0.8835726976394653
423107,0.9346320033073425
423113,0.24738967418670654
423114,0.2641087770462036
423117,0.9256851673126221
423118,0.9070018529891968
423128,0.9229423999786377
423131,0.9315754771232605
423133,0.9293534159660339
423135,0.9163278937339783
423136,0.9266319274902344
423143,0.9355918169021606
423159,0.24386835098266602
423165,0.21009975671768188
423174,0.9174689650535583
423213,0.6513383388519287
423218,0.21256953477859497
423220,0.2493520975112915
423222,0.9420000314712524
423223,0.9177463054656982
423229,0.2493520975112915
423237,0.2795684337615967
423241,0.2493520975112915
423254,0.9329138994216919
423259,0.8935976624488831
423264,0.9333776831626892
423275,0.9238306879997253
423277,0.6861456632614136
423283,0.6841794848442078
423284,0.2719688415527344
423295,0.9471007585525513
423296,0.9492263197898865
423298,0.2493520975112915
423300,0.9318162798881531
423311,0.9430342316627502
423314,0.856415867805481
423317,0.6261524558067322
423335,0.6496216058731079
423342,0.2493520975112915
423345,0.6496216058731079
423349,0.6777953505516052
423361,0.9503576159477234
423372,0.21260380744934082
423375,0.23844343423843384
423379,0.938295304775238
423381,0.9288195967674255
423382,0.9373171329498291
423383,0.944370687007904
423384,0.2493520975112915
423389,0.2493520975112915
423391,0.9478482604026794
423393,0.2533301115036011
423395,0.9493004083633423
423398,0.2709898352622986
423404,0.6496216058731079
423409,0.6496216058731079
423424,0.9078125953674316
423431,0.9262027144432068
423451,0.2617986798286438
423452,0.2493520975112915
423455,0.9375059008598328
423456,0.235468327999115
423459,0.8512223958969116
423465,0.9352818131446838
423466,0.242975652217865
423469,0.9319087266921997
423470,0.2532860040664673
423472,0.8987681269645691
423475,0.9368604421615601
423485,0.9329295754432678
423498,0.9349151253700256
423526,0.6796736121177673
423528,0.24386835098266602
423536,0.9375073909759521
423538,0.26752448081970215
423547,0.9400607943534851
423556,0.9449649453163147
423562,0.9447231888771057
423564,0.6496216058731079
423569,0.940451979637146
423571,0.6496216058731079
423577,0.9279427528381348
423579,0.9292842745780945
423582,0.9324160814285278
423587,0.9309960603713989
423594,0.837348222732544
423599,0.9286592602729797
423601,0.837348222732544
423602,0.9397267699241638
423605,0.837348222732544
423618,0.9498898386955261
423619,0.9418123960494995
423640,0.941872775554657
423651,0.9179595112800598
423658,0.9422283172607422
423665,0.9427505135536194
423668,0.9421871900558472
423682,0.9368621110916138
423687,0.8896555304527283
423688,0.9263200759887695
423690,0.9354979395866394
423697,0.9250216484069824
423705,0.9277970194816589
423715,0.14078986644744873
423716,0.9178851246833801
423717,0.9362910389900208
423724,0.939752459526062
423734,0.9423149228096008
423738,0.27780258655548096
423745,0.9192696809768677
423760,0.9485213160514832
423764,0.9306187033653259
423784,0.9416823387145996
423788,0.9337084889411926
423789,0.9335753917694092
423791,0.9255014061927795
423801,0.9247062802314758
423806,0.937826931476593
423813,0.929425835609436
423814,0.6675684452056885
423816,0.9065171480178833
423817,0.25346076488494873
423821,0.9131214022636414
423831,0.9400627613067627
423832,0.924767017364502
423839,0.9286320209503174
423842,0.9251928329467773
423847,0.9216515421867371
423850,0.2493520975112915
423853,0.9478439092636108
423855,0.9384090900421143
423884,0.9229999780654907
423890,0.9337084889411926
423894,0.9041354060173035
423895,0.9041354060173035
423896,0.923774242401123
423902,0.9328328967094421
423903,0.9299950003623962
423909,0.9256247878074646
423911,0.9284636974334717
423919,0.940760612487793
423937,0.9086601734161377
423940,0.9408472180366516
423941,0.22899073362350464
423952,0.22899073362350464
423962,0.9426963329315186
423967,0.8691341280937195
423969,0.935160756111145
423970,0.9381411075592041
423973,0.2224503755569458
423976,0.9429660439491272
423977,0.2294977903366089
424006,0.9507876038551331
424007,0.9493175148963928
424008,0.8446109890937805
424011,0.9237098097801208
424018,0.941199779510498
424020,0.9415393471717834
424024,0.9287275671958923
424035,0.9399462938308716
424038,0.942440927028656
424041,0.2294977903366089
424042,0.2415679693222046
424044,0.9417020082473755
424052,0.9410067200660706
424053,0.9387837052345276
424054,0.9404956698417664
424056,0.9409233927726746
424071,0.9365419149398804
424073,0.9325002431869507
424077,0.9266843199729919
424078,0.9410434365272522
424095,0.9480898380279541
424096,0.9277469515800476
424100,0.9336960315704346
424101,0.9429488778114319
424106,0.9326915144920349
424128,0.9465921521186829
424132,0.935255765914917
424141,0.9349699020385742
424154,0.9396877884864807
424162,0.9405908584594727
424167,0.19613081216812134
424170,0.9260058999061584
424181,0.940337598323822
424193,0.683512806892395
424197,0.5808590054512024
424200,0.9412693977355957
424204,0.9421353340148926
424212,0.9448165893554688
424216,0.9409137964248657
424231,0.9306573867797852
424234,0.9002674221992493
424242,0.929802656173706
424246,0.93877774477005
424255,0.9407788515090942
424263,0.3303115963935852
424265,0.7990489602088928
424268,0.9347348809242249
424271,0.868411660194397
424281,0.2978973388671875
424282,0.9234355092048645
424289,0.7744944095611572
424290,0.9415110349655151
424294,0.7058045268058777
424300,0.9257928133010864
424311,0.9400030374526978
424317,0.9194098114967346
424326,0.9271472692489624
424328,0.9391816258430481
424329,0.9402887225151062
424332,0.9347061514854431
424333,0.7868497371673584
424334,0.9398764371871948
424337,0.7868497371673584
424343,0.2493520975112915
424350,0.7868497371673584
424354,0.2493520975112915
424357,0.9207145571708679
424361,0.3041751980781555
424373,0.5551113486289978
424374,0.9229171276092529
424376,0.9344046115875244
424377,0.6954763531684875
424378,0.9338195323944092
424379,0.9412692189216614
424383,0.7868497371673584
424384,0.7868497371673584
424398,0.9465448260307312
424408,0.2493520975112915
424409,0.9301033616065979
424411,0.2493520975112915
424414,0.9339867830276489
424427,0.9420462250709534
424433,0.9423134326934814
424435,0.9422923922538757
424452,0.9394505023956299
424453,0.9430903792381287
424455,0.2493520975112915
424456,0.9371843934059143
424458,0.2493520975112915
424467,0.9371675252914429
424477,0.9405611157417297
424478,0.9350813031196594
424482,0.9494038820266724
424490,0.9399244785308838
424491,0.938481330871582
424494,0.9464201331138611
424501,0.9300490617752075
424502,0.7090144157409668
424505,0.9076770544052124
424506,0.22623610496520996
424509,0.9175270795822144
424510,0.22623610496520996
424519,0.9410737156867981
424520,0.705070436000824
424521,0.928558349609375
424527,0.9290556311607361
424528,0.8767473101615906
424537,0.9519977569580078
424543,0.940477728843689
424544,0.9396296739578247
424546,0.9282617568969727
424555,0.9348000884056091
424557,0.9336016774177551
424560,0.9299445748329163
424563,0.9234724640846252
424578,0.22623610496520996
424584,0.9459847807884216
424587,0.94052654504776
424593,0.925096869468689
424596,0.9397119879722595
424597,0.9373637437820435
424602,0.7868497371673584
424609,0.9415580630302429
424619,0.9354156255722046
424624,0.9404476881027222
424627,0.7868497371673584
424634,0.9308995604515076
424635,0.7868497371673584
424638,0.9364820122718811
424643,0.9405727386474609
424647,0.9409307241439819
424650,0.9409729242324829
424658,0.9415523409843445
424659,0.9419733285903931
424660,0.9419627785682678
424661,0.9413039684295654
424662,0.9357401132583618
424664,0.9421209096908569
424670,0.655354380607605
424693,0.9396772980690002
424699,0.9418172240257263
424703,0.9408525824546814
424706,0.9406774640083313
424712,0.9420262575149536
424713,0.9424487352371216
424721,0.9390739798545837
424723,0.9187908172607422
424724,0.9405812621116638
424726,0.9416029453277588
424729,0.9406305551528931
424731,0.9486143589019775
424734,0.9423372745513916
424735,0.9493025541305542
424738,0.2493520975112915
424741,0.2493520975112915
424752,0.23455291986465454
424760,0.9041354060173035
424762,0.9412280321121216
424763,0.9322102069854736
424775,0.6639435291290283
424776,0.9477437734603882
424777,0.9448525905609131
424780,0.9426082968711853
424782,0.9390179514884949
424784,0.2493520975112915
424785,0.9131214022636414
424798,0.9391627311706543
424802,0.928031325340271
424803,0.9329057335853577
424809,0.9466928839683533
424811,0.9407536387443542
424813,0.9415594935417175
424814,0.9413707852363586
424824,0.9412039518356323
424825,0.2493520975112915
424834,0.9419903755187988
424835,0.941956639289856
424836,0.9409213066101074
424837,0.9419981241226196
424843,0.9415370225906372
424856,0.9422794580459595
424862,0.9421120285987854
424865,0.9523220658302307
424875,0.9410945177078247
424877,0.9409708976745605
424878,0.9413447976112366
424885,0.9419251084327698
424887,0.9099942445755005
424889,0.2493520975112915
424891,0.9420571327209473
424896,0.9417864680290222
424897,0.9407531023025513
424902,0.9420104622840881
424906,0.9238642454147339
424908,0.9249452948570251
424912,0.9433760046958923
424918,0.9458367228507996
424926,0.9457384943962097
424934,0.9207821488380432
424939,0.9418948888778687
424940,0.9202911853790283
424955,0.9392225742340088
424962,0.9401542544364929
424963,0.6948206424713135
424969,0.242975652217865
424977,0.9326515793800354
424994,0.9316512942314148
424995,0.9318047761917114
424998,0.9335011839866638
425001,0.946054995059967
425003,0.9345651268959045
425009,0.9283751249313354
425020,0.8971425890922546
425031,0.9264308214187622
425036,0.947605550289154
425037,0.9228258728981018
425040,0.9368194937705994
425048,0.9242945313453674
425057,0.9090206623077393
425062,0.9512863755226135
425073,0.9145624041557312
425078,0.9365823268890381
425089,0.9302143454551697
425090,0.9316446781158447
425093,0.9388176798820496
425098,0.9329283237457275
425100,0.9097617864608765
425101,0.9331996440887451
425107,0.9183917045593262
425111,0.9414052367210388
425116,0.939142644405365
425124,0.949462354183197
425128,0.9497267603874207
425132,0.9265605211257935
425133,0.9323630332946777
425135,0.2385694980621338
425136,0.9294572472572327
425141,0.9331781268119812
425146,0.9312531352043152
425150,0.9331548810005188
425157,0.9315069913864136
425158,0.6077479720115662
425159,0.6077479720115662
425165,0.9332532286643982
425168,0.9231998324394226
425170,0.5749143958091736
425175,0.2493520975112915
425177,0.9316837191581726
425181,0.9315227270126343
425192,0.9426886439323425
425198,0.8667779564857483
425200,0.9299763441085815
425201,0.5749143958091736
425206,0.5735315680503845
425209,0.944226861000061
425220,0.9375998973846436
425225,0.934385359287262
425228,0.2493520975112915
425232,0.7335067987442017
425233,0.9329817891120911
425235,0.2493520975112915
425236,0.9166092276573181
425251,0.9279798269271851
425260,0.9419431090354919
425261,0.9400953650474548
425273,0.9338810443878174
425275,0.2493520975112915
425276,0.9337183833122253
425278,0.9327272772789001
425280,0.9414357542991638
425282,0.9386199712753296
425285,0.9211920499801636
425287,0.9313071966171265
425294,0.9431948661804199
425297,0.94710773229599
425303,0.9536144733428955
425309,0.24781501293182373
425322,0.9284228682518005
425329,0.9290156364440918
425334,0.952478289604187
425336,0.21260380744934082
425339,0.938034176826477
425342,0.9382128715515137
425366,0.17524629831314087
425380,0.927331268787384
425382,0.9232686161994934
425387,0.9190795421600342
425390,0.2493520975112915
425391,0.9115820527076721
425397,0.9156790375709534
425402,0.9122300148010254
425405,0.8957677483558655
425407,0.9142980575561523
425409,0.9153802990913391
425411,0.9194930791854858
425418,0.9292548298835754
425423,0.950875461101532
425425,0.900039553642273
425427,0.8990975618362427
425428,0.9063709378242493
425434,0.9222111701965332
425437,0.2493520975112915
425442,0.9122379422187805
425444,0.9006630182266235
425450,0.2493520975112915
425452,0.6481153964996338
425453,0.2493520975112915
425459,0.9072215557098389
425460,0.2493520975112915
425465,0.8004061579704285
425466,0.21260380744934082
425469,0.7159314751625061
425470,0.6909121870994568
425474,0.8835524916648865
425488,0.9125062823295593
425492,0.9122874140739441
425503,0.9084792733192444
425507,0.2464655637741089
425516,0.2493520975112915
425517,0.2493520975112915
425525,0.935772180557251
425527,0.9121038317680359
425535,0.9399186968803406
425536,0.242975652217865
425541,0.2558404207229614
425542,0.9201965928077698
425543,0.892011284828186
425548,0.2493520975112915
425556,0.8678114414215088
425559,0.8727719783782959
425563,0.8665261268615723
425565,0.9295969009399414
425573,0.9083595871925354
425576,0.9091044068336487
425579,0.9146082997322083
425580,0.9260161519050598
425585,0.9083943963050842
425586,0.9128735065460205
425595,0.9339261651039124
425601,0.9255563616752625
425602,0.2493520975112915
425604,0.922280490398407
425610,0.9388917088508606
425611,0.9321856498718262
425612,0.18378889560699463
425614,0.9345592856407166
425621,0.9472215175628662
425623,0.9330854415893555
425651,0.21260380744934082
425656,0.18982958793640137
425658,0.9419798254966736
425661,0.92817622423172
425665,0.9223929643630981
425670,0.7845553755760193
425675,0.9065362811088562
425677,0.7845553755760193
425678,0.9565467834472656
425679,0.9233474731445312
425680,0.9037559032440186
425683,0.15394914150238037
425688,0.9457637667655945
425689,0.9265869855880737
425693,0.9270921349525452
425694,0.9197894930839539
425699,0.9316712021827698
425710,0.9127119779586792
425711,0.9138600826263428
425718,0.9293516874313354
425722,0.9332110285758972
425724,0.9324947595596313
425730,0.9129552245140076
425737,0.9247536659240723
425738,0.9395760297775269
425740,0.9259239435195923
425745,0.9289253354072571
425746,0.9435264468193054
425752,0.9244215488433838
425754,0.9489074945449829
425756,0.924068808555603
425761,0.9341209530830383
425767,0.9390003085136414
425770,0.8733760118484497
425778,0.9390892386436462
425788,0.9351020455360413
425790,0.9426509141921997
425792,0.2493520975112915
425796,0.940767228603363
425798,0.9443918466567993
425809,0.9217530488967896
425817,0.9402718544006348
425828,0.9308508038520813
425830,0.9337836503982544
425837,0.9441128373146057
425839,0.9056656956672668
425842,0.9346939325332642
425851,0.9269847869873047
425857,0.9209223389625549
425860,0.9145436882972717
425863,0.2751171588897705
425870,0.9086678624153137
425872,0.9275522232055664
425875,0.9345053434371948
425891,0.9273160696029663
425892,0.9444433450698853
425900,0.9210993051528931
425903,0.922800600528717
425920,0.9371358156204224
425922,0.9398406744003296
425923,0.9470771551132202
425926,0.9324755668640137
425930,0.9323999881744385
425934,0.932567834854126
425944,0.9298214912414551
425949,0.9396990537643433
425974,0.942287802696228
425977,0.9396759271621704
425979,0.9421173334121704
425982,0.9407837986946106
425988,0.9404323101043701
425997,0.9490421414375305
426009,0.9303091764450073
426019,0.930898129940033
426025,0.9468402862548828
426029,0.9391825795173645
426043,0.654229998588562
426044,0.9351237416267395
426048,0.25051218271255493
426052,0.95123690366745
426061,0.9350538849830627
426063,0.27075499296188354
426066,0.9315723776817322
426072,0.25051218271255493
426077,0.25051218271255493
426078,0.9276456832885742
426092,0.9314771294593811
426093,0.9332360625267029
426094,0.9469143152236938
426095,0.9335527420043945
426096,0.2387215495109558
426102,0.9291509389877319
426111,0.9391569495201111
426124,0.9245344400405884
426130,0.21260380744934082
426143,0.27075499296188354
426156,0.2493520975112915
426168,0.9270476698875427
426184,0.23018866777420044
426189,0.25051218271255493
426197,0.25051218271255493
426202,0.25051218271255493
426207,0.25051218271255493
426208,0.921534538269043
426211,0.9377158284187317
426216,0.9479410648345947
426222,0.9364123940467834
426251,0.9281074404716492
426253,0.6498804688453674
426254,0.9277915954589844
426296,0.2778943181037903
426298,0.2493520975112915
426301,0.9311822056770325
426308,0.926206648349762
426309,0.9340061545372009
426314,0.9265188574790955
426318,0.9490565061569214
426320,0.9330219626426697
426322,0.934295654296875
426332,0.9361158609390259
426333,0.94083172082901
426337,0.2778943181037903
426350,0.931404709815979
426352,0.9259114861488342
426355,0.9225273728370667
426359,0.2663075923919678
426365,0.9314123392105103
426366,0.2588391900062561
426372,0.9268989562988281
426374,0.9260051846504211
426378,0.2493520975112915
426379,0.15144556760787964
426381,0.9312645792961121
426383,0.9468160271644592
426384,0.15144556760787964
426390,0.1522963047027588
426395,0.9248049855232239
426399,0.9428930282592773
426402,0.2493520975112915
426403,0.9222374558448792
426422,0.3226433992385864
426423,0.1988270878791809
426427,0.9260589480400085
426431,0.9366645812988281
426435,0.2493520975112915
426436,0.9240079522132874
426445,0.2415441870689392
426457,0.663689911365509
426461,0.9276899099349976
426468,0.9333310723304749
426471,0.2493520975112915
426472,0.2493520975112915
426482,0.2493520975112915
426483,0.2493520975112915
426484,0.2493520975112915
426486,0.9291084408760071
426488,0.2493520975112915
426489,0.21696388721466064
426493,0.8772783875465393
426495,0.7060379981994629
426496,0.1742473840713501
426507,0.9353460669517517
426508,0.7634792923927307
426509,0.2493520975112915
426520,0.9284477233886719
426521,0.8386341333389282
426522,0.9378200173377991
426527,0.85647052526474
426531,0.21733582019805908
426534,0.9300753474235535
426536,0.9465921521186829
426537,0.21969711780548096
426543,0.6859744191169739
426546,0.21733582019805908
426549,0.21969711780548096
426557,0.1988270878791809
426561,0.6374732851982117
426563,0.2237568497657776
426565,0.2237568497657776
426572,0.6682295799255371
426573,0.7909806370735168
426575,0.8900993466377258
426580,0.22012794017791748
426589,0.8927117586135864
426593,0.23370862007141113
426606,0.6541919708251953
426620,0.1988270878791809
426624,0.2493520975112915
426626,0.2493520975112915
426630,0.28328508138656616
426633,0.9352235198020935
426637,0.1988270878791809
426638,0.932965874671936
426640,0.852954089641571
426650,0.7204082608222961
426658,0.6641553044319153
426670,0.9353335499763489
426674,0.1988270878791809
426685,0.1988270878791809
426690,0.9341045022010803
426698,0.21733582019805908
426699,0.93427574634552
426701,0.2493520975112915
426702,0.9350812435150146
426723,0.8855178356170654
426725,0.9208293557167053
426726,0.9341625571250916
426729,0.9333904981613159
426733,0.3588681221008301
426737,0.24834370613098145
426738,0.9131230711936951
426740,0.24834370613098145
426741,0.24834370613098145
426755,0.9207295775413513
426756,0.24834370613098145
426759,0.1988270878791809
426767,0.1988270878791809
426768,0.2493520975112915
426771,0.9270653128623962
426773,0.8670648336410522
426775,0.9176197052001953
426782,0.9311735033988953
426791,0.9386150240898132
426803,0.9378988146781921
426807,0.9375921487808228
426818,0.21733582019805908
426827,0.9335227012634277
426828,0.9293531179428101
426834,0.896205484867096
426842,0.9083593487739563
426843,0.9347630143165588
426844,0.1988270878791809
426845,0.9131325483322144
426852,0.9336261749267578
426853,0.2493520975112915
426855,0.9169617295265198
426859,0.2493520975112915
426864,0.7276659607887268
426868,0.6729103326797485
426875,0.9338910579681396
426884,0.24312710762023926
426899,0.2493520975112915
426900,0.944377601146698
426903,0.9371920228004456
426909,0.2493520975112915
426910,0.8903444409370422
426922,0.2493520975112915
426931,0.929379403591156
426947,0.2493520975112915
426948,0.5577100515365601
426949,0.2493520975112915
426957,0.2493520975112915
426961,0.9362262487411499
426962,0.22012794017791748
426963,0.7376461029052734
426965,0.2493520975112915
426970,0.2493520975112915
426985,0.2493520975112915
426988,0.9336631894111633
426990,0.9339268803596497
426992,0.8844023942947388
426994,0.9310892820358276
427006,0.20017224550247192
427007,0.8838225603103638
427013,0.20102345943450928
427014,0.2493520975112915
427018,0.9347595572471619
427020,0.2493520975112915
427026,0.924834132194519
427032,0.2493520975112915
427034,0.9342197775840759
427038,0.25447356700897217
427046,0.2493520975112915
427053,0.2493520975112915
427057,0.9328827857971191
427060,0.2493520975112915
427063,0.2493520975112915
427071,0.2493520975112915
427081,0.9336557984352112
427084,0.2493520975112915
427086,0.8998124599456787
427090,0.2493520975112915
427091,0.2493520975112915
427095,0.8611082434654236
427102,0.8819926381111145
427104,0.2493520975112915
427110,0.9189445376396179
427111,0.2493520975112915
427115,0.9199796319007874
427121,0.2493520975112915
427122,0.9305686354637146
427123,0.2493520975112915
427134,0.2493520975112915
427140,0.2493520975112915
427149,0.2493520975112915
427150,0.9138745665550232
427153,0.932336151599884
427162,0.25565212965011597
427167,0.9308727383613586
427172,0.25254160165786743
427176,0.25565212965011597
427183,0.93427574634552
427187,0.25565212965011597
427188,0.25565212965011597
427191,0.8969193696975708
427197,0.9341524839401245
427205,0.2493520975112915
427206,0.2493520975112915
427213,0.927719235420227
427225,0.9328180551528931
427233,0.9333800077438354
427239,0.25254160165786743
427247,0.9403032660484314
427251,0.9343152046203613
427256,0.2568702697753906
427257,0.9352266192436218
427262,0.2493520975112915
427263,0.2493520975112915
427265,0.9336687922477722
427268,0.2493520975112915
427269,0.2493520975112915
427276,0.2493520975112915
427279,0.2493520975112915
427280,0.2493520975112915
427283,0.9349338412284851
427285,0.8722176551818848
427293,0.2537100315093994
427296,0.2537100315093994
427307,0.9475303292274475
427309,0.934831440448761
427310,0.9361361861228943
427311,0.2493520975112915
427312,0.2493520975112915
427316,0.9083765149116516
427321,0.9351640939712524
427323,0.9349735379219055
427328,0.9352370500564575
427339,0.2493520975112915
427340,0.2493520975112915
427351,0.9445518255233765
427357,0.9105408787727356
427358,0.2493520975112915
427362,0.22324210405349731
427370,0.9106556177139282
427377,0.8936461210250854
427379,0.2493520975112915
427386,0.2493520975112915
427395,0.2493520975112915
427396,0.2579227685928345
427401,0.1978670358657837
427411,0.2493520975112915
427414,0.2493520975112915
427417,0.2493520975112915
427424,0.6408555507659912
427426,0.6315192580223083
427434,0.9317674040794373
427440,0.2493520975112915
427448,0.2493520975112915
427449,0.2503456473350525
427450,0.22324210405349731
427451,0.27619993686676025
427458,0.2493520975112915
427467,0.9185618162155151
427470,0.2493520975112915
427479,0.863166868686676
427481,0.2493520975112915
427483,0.6408555507659912
427488,0.2350713610649109
427495,0.9165345430374146
427497,0.8930768370628357
427498,0.6316355466842651
427511,0.2493520975112915
427513,0.2493520975112915
427517,0.2563483715057373
427522,0.6730543971061707
427527,0.6601167917251587
427533,0.2493520975112915
427536,0.8788806200027466
427557,0.255007266998291
427568,0.2563483715057373
427569,0.9346911311149597
427570,0.20102345943450928
427573,0.2493520975112915
427574,0.6397091150283813
427580,0.6686571836471558
427581,0.1988270878791809
427583,0.932258665561676
427588,0.22676384449005127
427590,0.9468995928764343
427597,0.9378045201301575
427598,0.2563483715057373
427600,0.1988270878791809
427601,0.9300404787063599
427606,0.6408555507659912
427607,0.22578328847885132
427609,0.2493520975112915
427620,0.2493520975112915
427627,0.21946120262145996
427628,0.20102345943450928
427631,0.2493520975112915
427635,0.9328614473342896
427639,0.2493520975112915
427644,0.2493520975112915
427645,0.2493520975112915
427648,0.8226113319396973
427650,0.9265373349189758
427654,0.2277735471725464
427655,0.2493520975112915
427660,0.6632548570632935
427669,0.7868497371673584
427671,0.9404963850975037
427676,0.7868497371673584
427680,0.7868497371673584
427681,0.9301186203956604
427685,0.25706911087036133
427694,0.9401153326034546
427720,0.9339731931686401
427724,0.9283179640769958
427737,0.938220739364624
427743,0.7868497371673584
427745,0.9410769939422607
427746,0.9348002672195435
427749,0.7868497371673584
427755,0.9246424436569214
427759,0.7868497371673584
427760,0.9259780049324036
427761,0.9418708682060242
427764,0.13781499862670898
427770,0.2197575569152832
427771,0.227003812789917
427773,0.5871487259864807
427774,0.5871487259864807
427781,0.7868497371673584
427784,0.9415796995162964
427785,0.9231579303741455
427788,0.9329351782798767
427794,0.9213082194328308
427796,0.9314038753509521
427802,0.9319330453872681
427806,0.9094838500022888
427808,0.755405068397522
427811,0.9190180897712708
427817,0.9344948530197144
427820,0.9314092397689819
427831,0.8359628319740295
427832,0.936691164970398
427837,0.9395063519477844
427846,0.935712993144989
427849,0.9333111643791199
427850,0.9372180104255676
427852,0.9370472431182861
427861,0.9355645775794983
427864,0.9366534948348999
427881,0.9371073246002197
427885,0.93719482421875
427886,0.9372593760490417
427899,0.9369091987609863
427904,0.9374217987060547
427912,0.9272232055664062
427914,0.9120724201202393
427916,0.9386664628982544
427917,0.9340219497680664
427918,0.9141573905944824
427919,0.9065784811973572
427923,0.9339704513549805
427924,0.9326162338256836
427929,0.9363744854927063
427931,0.7868497371673584
427932,0.9371224045753479
427934,0.9364761710166931
427936,0.9118805527687073
427938,0.9195111989974976
427948,0.9122387170791626
427951,0.939142644405365
427958,0.937646210193634
427959,0.9359400868415833
427960,0.9331965446472168
427966,0.9329068660736084
427975,0.9372208118438721
427984,0.7868497371673584
427986,0.12293308973312378
427992,0.938651978969574
427996,0.9409145712852478
427997,0.2709169387817383
428001,0.9427129030227661
428003,0.25368601083755493
428005,0.9402304291725159
428006,0.8874124884605408
428007,0.9373152852058411
428008,0.9308021068572998
428014,0.9328505396842957
428016,0.9401986002922058
428018,0.9347268342971802
428021,0.9348880052566528
428022,0.9349304437637329
428024,0.9342208504676819
428031,0.26958632469177246
428032,0.938669741153717
428035,0.9421048164367676
428050,0.9399677515029907
428060,0.2118489146232605
428066,0.941349446773529
428074,0.9315317273139954
428082,0.639849841594696
428095,0.9319608211517334
428098,0.9484601020812988
428100,0.9323980212211609
428103,0.9329760670661926
428105,0.9298897385597229
428111,0.24715691804885864
428113,0.9359320998191833
428118,0.9369195699691772
428121,0.936904788017273
428134,0.21072059869766235
428143,0.9215425252914429
428145,0.9333013892173767
428146,0.9337326884269714
428147,0.9314003586769104
428149,0.9406554102897644
428162,0.937949001789093
428168,0.297277569770813
428172,0.9392542839050293
428181,0.7168700098991394
428185,0.9417561292648315
428186,0.7168700098991394
428188,0.2370128035545349
428191,0.9413414597511292
428194,0.9396786689758301
428196,0.7168700098991394
428203,0.937750518321991
428205,0.912681519985199
428206,0.2197575569152832
428207,0.9412298202514648
428209,0.9373490214347839
428211,0.9363086223602295
428212,0.9363213777542114
428216,0.9404447078704834
428221,0.9386503100395203
428222,0.9392204284667969
428225,0.937299370765686
428227,0.9388501048088074
428230,0.9438770413398743
428239,0.9393885135650635
428240,0.9379520416259766
428244,0.9390008449554443
428245,0.24216747283935547
428275,0.2589816451072693
428279,0.9406211376190186
428285,0.9409289956092834
428292,0.9412339329719543
428293,0.9333345293998718
428300,0.8682602643966675
428306,0.9365482330322266
428307,0.9445881843566895
428310,0.9466238021850586
