id,y_pred
335044,0.9996250867843628
335049,0.9996199607849121
335053,0.9996235370635986
335057,0.999620795249939
335060,0.9996147155761719
335062,0.9996209144592285
335064,0.9996215105056763
335068,0.9996232986450195
335080,0.999622106552124
335100,0.9996228218078613
335103,0.9996129870414734
335107,0.9996277093887329
335111,0.9996215105056763
335112,0.9996237754821777
335114,0.9996205568313599
335119,0.9996160268783569
335121,0.9996249675750732
335122,0.999620795249939
335131,0.999625563621521
335134,0.9996206760406494
335136,0.9996122717857361
335138,0.9996217489242554
335148,0.9996205568313599
335154,0.99962317943573
335156,0.9996267557144165
335157,0.9996256828308105
335158,0.9996140599250793
335160,0.9996190071105957
335165,0.9996080994606018
335170,0.9996155500411987
335177,0.9996190071105957
335180,0.9996191263198853
335186,0.9996256828308105
335190,0.9996219873428345
335193,0.9996235370635986
335196,0.9996254444122314
335198,0.9996225833892822
335199,0.9996228218078613
335200,0.9996204376220703
335201,0.9996211528778076
335203,0.999618649482727
335206,0.9996134638786316
335209,0.9996247291564941
335214,0.9996229410171509
335232,0.9996175765991211
335239,0.9996203184127808
335244,0.9996185302734375
335251,0.9996138215065002
335257,0.9996213912963867
335258,0.9996280670166016
335260,0.9996284246444702
335261,0.9996265172958374
335262,0.9996280670166016
335264,0.9996263980865479
335281,0.9996280670166016
335283,0.9996265172958374
335285,0.9996260404586792
335287,0.9996234178543091
335290,0.9996252059936523
335305,0.9996166229248047
335311,0.9996216297149658
335312,0.9996263980865479
335315,0.99962317943573
335323,0.9996250867843628
335327,0.99962317943573
335329,0.9996234178543091
335330,0.9996181726455688
335333,0.9996205568313599
335334,0.9996228218078613
335336,0.9996273517608643
335337,0.9996228218078613
335338,0.9996283054351807
335347,0.9996256828308105
335353,0.9996227025985718
335355,0.9996234178543091
335356,0.9996193647384644
335363,0.9996258020401001
335368,0.9996224641799927
335377,0.9996198415756226
335383,0.9996241331100464
335386,0.9996247291564941
335387,0.9996250867843628
335396,0.9996211528778076
335403,0.9996253252029419
335409,0.9996225833892822
335411,0.9996234178543091
335413,0.9996223449707031
335415,0.9996170997619629
335416,0.999625563621521
335420,0.9996198415756226
335422,0.9996250867843628
335429,0.9996283054351807
335431,0.999627947807312
335433,0.9996261596679688
335437,0.9996278285980225
335438,0.9996243715286255
335455,0.999627947807312
335458,0.9996275901794434
335464,0.9996281862258911
335470,0.9996272325515747
335472,0.9996278285980225
335475,0.9996228218078613
335478,0.9996234178543091
335480,0.99962317943573
335485,0.9996229410171509
335486,0.9996253252029419
335488,0.999624490737915
335493,0.9996196031570435
335494,0.9996209144592285
335496,0.9996190071105957
335498,0.9996193647384644
335499,0.9996227025985718
335501,0.9996235370635986
335509,0.9996248483657837
335519,0.9996258020401001
335538,0.9996200799942017
335540,0.9996215105056763
335547,0.9996258020401001
335548,0.9996258020401001
335549,0.9996193647384644
335559,0.9996254444122314
335569,0.9996278285980225
335581,0.9996283054351807
335582,0.9996260404586792
335587,0.999624490737915
335593,0.9996260404586792
335594,0.9996238946914673
335595,0.999629020690918
335601,0.9996275901794434
335603,0.9996249675750732
335605,0.9996267557144165
335612,0.999625563621521
335616,0.9996241331100464
335623,0.9996213912963867
335625,0.9996188879013062
335633,0.9996218681335449
335638,0.9996261596679688
335639,0.9996256828308105
335640,0.9996215105056763
335646,0.9996234178543091
335647,0.9996153116226196
335650,0.9996205568313599
335651,0.9996196031570435
335652,0.9996225833892822
335658,0.9996213912963867
335659,0.9996190071105957
335669,0.9996247291564941
335672,0.9996210336685181
335673,0.9996240139007568
335679,0.9996238946914673
335680,0.9996193647384644
335685,0.9996269941329956
335697,0.999626636505127
335699,0.9996064305305481
335707,0.9996168613433838
335710,0.9996229410171509
335711,0.9996168613433838
335714,0.9996222257614136
335720,0.999625563621521
335721,0.9996215105056763
335725,0.999614953994751
335726,0.9996253252029419
335744,0.9996212720870972
335749,0.9996211528778076
335761,0.999620795249939
335765,0.9996223449707031
335779,0.9996209144592285
335781,0.9996212720870972
335787,0.999624490737915
335797,0.9996217489242554
335803,0.9996191263198853
335808,0.9996265172958374
335815,0.9996191263198853
335816,0.999618649482727
335817,0.9996224641799927
335823,0.9996254444122314
335831,0.9996212720870972
335837,0.9996209144592285
335840,0.9996198415756226
335841,0.9996211528778076
335843,0.9996188879013062
335845,0.9996190071105957
335848,0.9996201992034912
335858,0.9996204376220703
335863,0.9996212720870972
335866,0.9996230602264404
335870,0.9996227025985718
335871,0.9996185302734375
335872,0.9996212720870972
335883,0.9996223449707031
335899,0.9996222257614136
335905,0.9996199607849121
335912,0.9996230602264404
335918,0.9996212720870972
335927,0.9996196031570435
335934,0.9996256828308105
335939,0.9996261596679688
335941,0.9996217489242554
335942,0.9996253252029419
335957,0.9996249675750732
335965,0.9996249675750732
335968,0.9996253252029419
335983,0.9996232986450195
335991,0.9996216297149658
335996,0.9996212720870972
335997,0.999625563621521
336002,0.9996198415756226
336003,0.9996215105056763
336005,0.9996196031570435
336008,0.9996178150177002
336014,0.9996248483657837
336016,0.9996175765991211
336018,0.9996218681335449
336019,0.999620795249939
336021,0.9996224641799927
336028,0.999618649482727
336031,0.9996198415756226
336037,0.9996256828308105
336046,0.9996178150177002
336051,0.9996175765991211
336055,0.9996222257614136
336065,0.9996170997619629
336069,0.9996154308319092
336082,0.999622106552124
336083,0.9996248483657837
336087,0.9996256828308105
336088,0.9996234178543091
336089,0.9996260404586792
336090,0.999625563621521
336091,0.9996174573898315
336099,0.9996179342269897
336103,0.9996237754821777
336112,0.9996253252029419
336116,0.9996192455291748
336118,0.99962317943573
336122,0.9996205568313599
336130,0.9996260404586792
336134,0.9996213912963867
336135,0.9996289014816284
336136,0.9996225833892822
336146,0.9996217489242554
336147,0.9996191263198853
336151,0.9996179342269897
336154,0.9996194839477539
336164,0.9996218681335449
336171,0.9996223449707031
336179,0.999626636505127
336180,0.9996241331100464
336181,0.9996260404586792
336182,0.9996277093887329
336183,0.9996243715286255
336193,0.9996159076690674
336196,0.999620795249939
336202,0.9996228218078613
336206,0.9996167421340942
336216,0.9996225833892822
336222,0.9996181726455688
336237,0.9996188879013062
336239,0.999614953994751
336257,0.9996258020401001
336262,0.9996182918548584
336264,0.999616265296936
336270,0.9996217489242554
336273,0.9996289014816284
336277,0.9996215105056763
336279,0.9996223449707031
336281,0.9996250867843628
336295,0.9996230602264404
336296,0.9996230602264404
336308,0.999616265296936
336312,0.9996240139007568
336316,0.9996194839477539
336317,0.9996247291564941
336322,0.9996153116226196
336324,0.9996188879013062
336326,0.9996250867843628
336331,0.9996246099472046
336332,0.9996143579483032
336347,0.9996234178543091
336350,0.99962317943573
336361,0.999620795249939
336366,0.9996138215065002
336370,0.9996193647384644
336371,0.9996241331100464
336373,0.9996181726455688
336383,0.9996160268783569
336388,0.9996166229248047
336391,0.9996278285980225
336392,0.9996160268783569
336397,0.9996205568313599
336398,0.9996198415756226
336421,0.9996187686920166
336426,0.9996272325515747
336428,0.9996213912963867
336434,0.9996210336685181
336440,0.9996242523193359
336441,0.9996169805526733
336443,0.9996188879013062
336453,0.9996223449707031
336454,0.9996248483657837
336458,0.9996267557144165
336466,0.9996181726455688
336475,0.9996176958084106
336478,0.9996169805526733
336480,0.9996147155761719
336484,0.9996172189712524
336485,0.9996144771575928
336486,0.9996224641799927
336490,0.999622106552124
336491,0.999618649482727
336493,0.9996170997619629
336501,0.9996053576469421
336502,0.9996175765991211
336507,0.9996169805526733
336514,0.999622106552124
336516,0.9996232986450195
336527,0.9996260404586792
336530,0.9996175765991211
336537,0.9996236562728882
336554,0.9996223449707031
336557,0.9996176958084106
336562,0.9996228218078613
336567,0.9996228218078613
336572,0.9996258020401001
336576,0.9996252059936523
336577,0.999626636505127
336587,0.9996275901794434
336592,0.9996211528778076
336598,0.9996250867843628
336600,0.9996258020401001
336601,0.9996260404586792
336612,0.9996271133422852
336614,0.9996249675750732
336621,0.9996229410171509
336622,0.9996131062507629
336631,0.9996224641799927
336632,0.9996079802513123
336637,0.9996240139007568
336638,0.9996155500411987
336642,0.9996227025985718
336648,0.9996077418327332
336657,0.9996090531349182
336677,0.9996196031570435
336678,0.9996083378791809
336681,0.9996306896209717
336683,0.9996089339256287
336690,0.9996077418327332
336691,0.9996232986450195
336701,0.9996191263198853
336704,0.9996297359466553
336714,0.9996115565299988
336720,0.9996084570884705
336725,0.9996016621589661
336730,0.9996002316474915
336738,0.9996281862258911
336741,0.9996211528778076
336757,0.999622106552124
336766,0.9996040463447571
336767,0.9996036887168884
336768,0.9996199607849121
336771,0.9996237754821777
336781,0.9996212720870972
336785,0.9996153116226196
336788,0.9996167421340942
336793,0.9996168613433838
336807,0.9996258020401001
336810,0.999625563621521
336816,0.9996249675750732
336822,0.9996234178543091
336823,0.9996254444122314
336826,0.9996240139007568
336831,0.9996218681335449
336835,0.9996223449707031
336841,0.9996224641799927
336843,0.9996230602264404
336844,0.9996238946914673
336849,0.999622106552124
336852,0.9996223449707031
336868,0.9996252059936523
336885,0.9996210336685181
336886,0.9996209144592285
336892,0.9996219873428345
336897,0.9996218681335449
336898,0.9996218681335449
336900,0.9996254444122314
336906,0.9996259212493896
336907,0.9996199607849121
336918,0.9996192455291748
336935,0.9996196031570435
336936,0.999618411064148
336941,0.9996223449707031
336955,0.9996224641799927
336956,0.9996223449707031
336958,0.9996222257614136
336961,0.9996229410171509
336968,0.9996234178543091
336969,0.9996218681335449
336970,0.9996218681335449
336974,0.9996218681335449
336978,0.9996222257614136
336980,0.9996203184127808
336984,0.9996209144592285
336985,0.9996198415756226
336986,0.9996205568313599
336992,0.9996200799942017
336995,0.9996210336685181
336999,0.9996194839477539
337002,0.9996210336685181
337018,0.9996222257614136
337020,0.999627947807312
337022,0.999627947807312
337023,0.9996234178543091
337030,0.9996223449707031
337035,0.9996252059936523
337036,0.9996210336685181
337037,0.9996205568313599
337039,0.9996249675750732
337046,0.9996235370635986
337048,0.9996250867843628
337050,0.9996237754821777
337059,0.9996241331100464
337067,0.9996247291564941
337075,0.9996234178543091
337077,0.9996237754821777
337083,0.9996256828308105
337088,0.9996236562728882
337089,0.9996219873428345
337093,0.9996241331100464
337099,0.9996230602264404
337101,0.9996237754821777
337105,0.9996254444122314
337111,0.999622106552124
337116,0.9996201992034912
337119,0.9996188879013062
337123,0.9996223449707031
337141,0.9996222257614136
337149,0.999619722366333
337156,0.9996204376220703
337159,0.9996192455291748
337161,0.9996199607849121
337169,0.9996230602264404
337177,0.9996254444122314
337180,0.999626874923706
337182,0.9996241331100464
337183,0.9996248483657837
337188,0.9996237754821777
337190,0.9996227025985718
337204,0.9996219873428345
337205,0.9996204376220703
337208,0.9996235370635986
337210,0.9996223449707031
337213,0.999619722366333
337229,0.9996299743652344
337235,0.9996163845062256
337237,0.9996163845062256
337238,0.9996163845062256
337243,0.9996167421340942
337245,0.9996280670166016
337253,0.9996242523193359
337256,0.9996263980865479
337260,0.9996280670166016
337265,0.9996236562728882
337271,0.9996217489242554
337272,0.9996170997619629
337281,0.9996172189712524
337282,0.9996240139007568
337284,0.9996200799942017
337286,0.999617338180542
337292,0.9996163845062256
337298,0.9996210336685181
337311,0.9996163845062256
337312,0.9996163845062256
337320,0.9996258020401001
337327,0.9996222257614136
337328,0.9996219873428345
337330,0.9996223449707031
337334,0.9996238946914673
337342,0.9996275901794434
337344,0.9996223449707031
337345,0.9996217489242554
337352,0.999617338180542
337353,0.9996246099472046
337364,0.9996259212493896
337373,0.9996248483657837
337377,0.9996150732040405
337378,0.9996272325515747
337381,0.9996210336685181
337383,0.9996287822723389
337385,0.9996170997619629
337390,0.9996283054351807
337397,0.9996249675750732
337401,0.999614953994751
337407,0.9996163845062256
337410,0.9996240139007568
337412,0.9996205568313599
337422,0.9996242523193359
337425,0.9996157884597778
337430,0.9996254444122314
337432,0.9996240139007568
337444,0.9996248483657837
337448,0.99962317943573
337449,0.9996179342269897
337453,0.9996151924133301
337454,0.9996198415756226
337460,0.999622106552124
337462,0.9996150732040405
337468,0.9996187686920166
337470,0.9996193647384644
337475,0.9996179342269897
337476,0.9996175765991211
337491,0.9996151924133301
337500,0.9996252059936523
337515,0.9996196031570435
337516,0.9996204376220703
337525,0.9996240139007568
337526,0.9996249675750732
337534,0.9996240139007568
337535,0.9996217489242554
337536,0.999617338180542
337537,0.999617338180542
337538,0.9996228218078613
337540,0.999626636505127
337541,0.9996277093887329
337545,0.9996272325515747
337555,0.9996209144592285
337556,0.9996198415756226
337560,0.9996174573898315
337563,0.9996224641799927
337570,0.9996240139007568
337573,0.9996237754821777
337578,0.9996240139007568
337580,0.9996179342269897
337597,0.9996103644371033
337603,0.9996213912963867
337605,0.999618411064148
337615,0.9996247291564941
337617,0.9996240139007568
337625,0.9996170997619629
337627,0.9996114373207092
337632,0.9996252059936523
337640,0.9996271133422852
337651,0.9996209144592285
337662,0.9996252059936523
337669,0.9996200799942017
337670,0.9996180534362793
337672,0.9996180534362793
337673,0.9996187686920166
337679,0.999618649482727
337683,0.999618649482727
337686,0.9996271133422852
337688,0.9996236562728882
337690,0.9996180534362793
337691,0.999619722366333
337697,0.9996213912963867
337698,0.9996166229248047
337706,0.9996167421340942
337712,0.9996134638786316
337719,0.9996141195297241
337721,0.9996169805526733
337726,0.9996246099472046
337727,0.9996246099472046
337731,0.9996225833892822
337739,0.9996157884597778
337741,0.9996157884597778
337743,0.9996225833892822
337750,0.9996150732040405
337756,0.9996249675750732
337757,0.999622106552124
337764,0.9996097683906555
337766,0.9996097683906555
337767,0.999617338180542
337772,0.9996121525764465
337777,0.9996176958084106
337780,0.999617338180542
337782,0.9996250867843628
337784,0.9996242523193359
337785,0.9996154308319092
337786,0.9996161460876465
337787,0.9996227025985718
337789,0.9996228218078613
337793,0.9996159076690674
337804,0.9996238946914673
337813,0.9996147155761719
337815,0.9996252059936523
337819,0.9996250867843628
337820,0.999625563621521
337824,0.9996219873428345
337828,0.9996191263198853
337834,0.9996228218078613
337843,0.9996182918548584
337850,0.9996252059936523
337858,0.9996246099472046
337862,0.9996237754821777
337863,0.9996147155761719
337865,0.9996145963668823
337873,0.9996238946914673
337875,0.9996168613433838
337877,0.9996172189712524
337881,0.999618649482727
337885,0.9996168613433838
337892,0.9996154308319092
337894,0.9996145963668823
337898,0.9996238946914673
337899,0.9996145963668823
337906,0.9996154308319092
337908,0.9996161460876465
337915,0.9996145963668823
337927,0.999622106552124
337933,0.9996174573898315
337934,0.9996181726455688
337939,0.9996294975280762
337940,0.9996166229248047
337949,0.9996274709701538
337951,0.9996305704116821
337953,0.9996114373207092
337956,0.9996168613433838
337962,0.9996238946914673
337965,0.9996110796928406
337966,0.9996215105056763
337968,0.9996172189712524
337969,0.9996188879013062
337981,0.9996224641799927
337986,0.9996194839477539
337990,0.9996224641799927
337991,0.9996201992034912
337996,0.9996174573898315
338011,0.9996167421340942
338028,0.9996154308319092
338037,0.9996193647384644
338048,0.9996174573898315
338050,0.9996273517608643
338052,0.9996199607849121
338053,0.9996254444122314
338057,0.9996224641799927
338060,0.9996199607849121
338062,0.9996296167373657
338067,0.9996199607849121
338070,0.9996199607849121
338077,0.9996165037155151
338081,0.9996280670166016
338088,0.999630331993103
338090,0.9996230602264404
338112,0.9996278285980225
338113,0.999619722366333
338116,0.9996200799942017
338124,0.9996227025985718
338126,0.9996235370635986
338128,0.9996230602264404
338133,0.9996225833892822
338135,0.9996269941329956
338136,0.9996248483657837
338139,0.9996194839477539
338154,0.999620795249939
338162,0.9996219873428345
338169,0.9996232986450195
338171,0.9996175765991211
338173,0.9996298551559448
338175,0.9996293783187866
338178,0.9996154308319092
338201,0.9996059536933899
338208,0.999627947807312
338209,0.9996168613433838
338213,0.9996227025985718
338218,0.9996305704116821
338221,0.9996204376220703
338222,0.9996259212493896
338227,0.9996206760406494
338230,0.9996294975280762
338234,0.9996259212493896
338240,0.9996300935745239
338244,0.9996260404586792
338248,0.9996294975280762
338251,0.9996260404586792
338257,0.9996285438537598
338263,0.9996228218078613
338264,0.9996228218078613
338270,0.9996180534362793
338289,0.999616265296936
338295,0.9996248483657837
338297,0.9996236562728882
338306,0.9996104836463928
338322,0.999618411064148
338340,0.9996263980865479
338343,0.9996267557144165
338345,0.9996159076690674
338350,0.999617338180542
338357,0.9996182918548584
338360,0.9996176958084106
338368,0.9996193647384644
338371,0.999622106552124
338372,0.9996174573898315
338376,0.9996287822723389
338388,0.9996237754821777
338389,0.9996178150177002
338398,0.9996241331100464
338405,0.9996256828308105
338406,0.9996228218078613
338410,0.9996230602264404
338416,0.9996192455291748
338419,0.9996227025985718
338429,0.9996224641799927
338444,0.9996253252029419
338449,0.9996281862258911
338450,0.9996196031570435
338454,0.9996249675750732
338456,0.9996185302734375
338459,0.9996182918548584
338467,0.9996237754821777
338471,0.9996258020401001
338477,0.9996283054351807
338479,0.999618411064148
338480,0.9996199607849121
338483,0.9996196031570435
338484,0.9996192455291748
338495,0.9996151924133301
338511,0.9996201992034912
338515,0.9996161460876465
338516,0.9996212720870972
338518,0.9996132254600525
338521,0.9996222257614136
338525,0.9996200799942017
338533,0.9996161460876465
338536,0.9996225833892822
338538,0.9996172189712524
338544,0.9996219873428345
338546,0.9996212720870972
338549,0.9996211528778076
338550,0.9996224641799927
338552,0.9996293783187866
338557,0.99962317943573
338572,0.9996224641799927
338576,0.9996249675750732
338589,0.9996271133422852
338590,0.9996194839477539
338594,0.9996262788772583
338597,0.9996300935745239
338599,0.999630331993103
338602,0.9996237754821777
338617,0.9996302127838135
338621,0.9996180534362793
338623,0.9996153116226196
338625,0.9996297359466553
338628,0.9996296167373657
338631,0.9996247291564941
338635,0.9996228218078613
338639,0.9996228218078613
338642,0.9996155500411987
338646,0.9996281862258911
338648,0.9996285438537598
338651,0.9996167421340942
338654,0.9996176958084106
338655,0.9996238946914673
338656,0.9996308088302612
338659,0.9996302127838135
338660,0.9996237754821777
338663,0.9996166229248047
338670,0.9996190071105957
338672,0.999619722366333
338673,0.9996166229248047
338677,0.999626636505127
338684,0.9996247291564941
338686,0.9996258020401001
338691,0.9996194839477539
338700,0.9996143579483032
338702,0.999618649482727
338711,0.9996172189712524
338721,0.9996181726455688
338729,0.9996159076690674
338730,0.999618411064148
338732,0.9996179342269897
338747,0.9996217489242554
338750,0.9996215105056763
338761,0.9996095299720764
338768,0.9996273517608643
338776,0.9996169805526733
338780,0.9996237754821777
338781,0.9996191263198853
338784,0.9996166229248047
338787,0.9996190071105957
338791,0.999620795249939
338797,0.9996232986450195
338803,0.9996174573898315
338809,0.999625563621521
338810,0.9996234178543091
338823,0.9996182918548584
338824,0.999618411064148
338840,0.9996192455291748
338842,0.9996200799942017
338843,0.9996206760406494
338858,0.9996259212493896
338859,0.9996155500411987
338862,0.9996201992034912
338865,0.9996198415756226
338866,0.9996148347854614
338890,0.9996182918548584
338891,0.9996232986450195
338897,0.9996196031570435
338899,0.9996193647384644
338903,0.9996163845062256
338914,0.9996250867843628
338916,0.9996201992034912
338917,0.9996201992034912
338922,0.9996218681335449
338937,0.9996155500411987
338940,0.9996154308319092
338944,0.9996250867843628
338945,0.9996224641799927
338949,0.9996241331100464
338951,0.9996137022972107
338958,0.9996155500411987
338960,0.9996155500411987
338966,0.9996147155761719
338973,0.9996200799942017
338975,0.9996156692504883
338987,0.9996262788772583
339006,0.9996262788772583
339010,0.9996116757392883
339011,0.9996098875999451
339016,0.9996212720870972
339023,0.9996246099472046
339024,0.9996232986450195
339027,0.9995916485786438
339028,0.9996232986450195
339034,0.9996260404586792
339035,0.99962317943573
339038,0.9996134638786316
339045,0.9996243715286255
339048,0.9996150732040405
339056,0.9996138215065002
339062,0.9996200799942017
339072,0.9996215105056763
339077,0.9996249675750732
339079,0.9996241331100464
339090,0.9996228218078613
339100,0.999619722366333
339101,0.9996291399002075
339103,0.9996280670166016
339111,0.9996241331100464
339115,0.9996263980865479
339121,0.99962317943573
339128,0.9996212720870972
339130,0.9996199607849121
339136,0.9996172189712524
339138,0.9996246099472046
339149,0.9996225833892822
339150,0.9996148347854614
339154,0.9996219873428345
339157,0.9996219873428345
339158,0.9996216297149658
339169,0.9996287822723389
339170,0.9996170997619629
339178,0.9996101260185242
339180,0.9996247291564941
339185,0.9996167421340942
339189,0.9996219873428345
339195,0.9996219873428345
339207,0.9996190071105957
339208,0.9996232986450195
339210,0.9996235370635986
339220,0.9996217489242554
339224,0.9996236562728882
339227,0.9996272325515747
339228,0.9996210336685181
339235,0.9996151924133301
339246,0.9996203184127808
339248,0.9996269941329956
339252,0.9996176958084106
339253,0.9996190071105957
339254,0.9996204376220703
339258,0.9996234178543091
339271,0.9996179342269897
339274,0.9996185302734375
339278,0.9996200799942017
339279,0.999618411064148
339282,0.9996211528778076
339289,0.9996190071105957
339295,0.9996154308319092
339300,0.9996238946914673
339304,0.9996219873428345
339308,0.999626874923706
339310,0.9996258020401001
339315,0.9996128678321838
339318,0.9996210336685181
339319,0.999626874923706
339322,0.9996269941329956
339328,0.9996263980865479
339329,0.9996269941329956
339330,0.9996262788772583
339331,0.9996194839477539
339339,0.9996187686920166
339340,0.9996210336685181
339341,0.9996291399002075
339350,0.9996234178543091
339353,0.9996249675750732
339354,0.9996243715286255
339359,0.999622106552124
339374,0.9996215105056763
339378,0.9996246099472046
339379,0.9996223449707031
339383,0.9996261596679688
339386,0.9996217489242554
339388,0.9996269941329956
339390,0.9996215105056763
339393,0.9996263980865479
339394,0.9996229410171509
339400,0.9996191263198853
339416,0.999616265296936
339423,0.9996230602264404
339427,0.9996241331100464
339435,0.9996150732040405
339445,0.9996161460876465
339455,0.9996237754821777
339466,0.9996090531349182
339467,0.9996206760406494
339474,0.9996269941329956
339482,0.9996206760406494
339486,0.9996273517608643
339490,0.999624490737915
339494,0.999625563621521
339496,0.9996271133422852
339503,0.9996230602264404
339512,0.9996148347854614
339514,0.9996224641799927
339515,0.9996090531349182
339518,0.9996211528778076
339519,0.9996193647384644
339525,0.9996272325515747
339527,0.9996302127838135
339536,0.9996271133422852
339544,0.9996274709701538
339547,0.9996235370635986
339553,0.999626874923706
339554,0.9996114373207092
339562,0.9996205568313599
339563,0.999613344669342
339565,0.9996218681335449
339571,0.9996223449707031
339572,0.9996254444122314
339574,0.9996145963668823
339575,0.9996267557144165
339581,0.9996234178543091
339583,0.9996252059936523
339595,0.9996132254600525
339596,0.9996192455291748
339602,0.9996219873428345
339607,0.9996210336685181
339608,0.9996194839477539
339609,0.9996156692504883
339610,0.9996156692504883
339614,0.9996210336685181
339616,0.999626874923706
339617,0.9996172189712524
339624,0.9996187686920166
339640,0.9996196031570435
339647,0.9996129870414734
339652,0.9996281862258911
339664,0.9996201992034912
339678,0.9996117949485779
339683,0.9996293783187866
339693,0.9996274709701538
339698,0.999629020690918
339700,0.9996204376220703
339703,0.9996243715286255
339714,0.9996203184127808
339715,0.9996286630630493
339717,0.9996267557144165
339740,0.9996271133422852
339744,0.999626636505127
339750,0.9996280670166016
339751,0.999617338180542
339777,0.999617338180542
339781,0.9996243715286255
339791,0.9996267557144165
339794,0.9996168613433838
339795,0.999627947807312
339798,0.9996281862258911
339800,0.999626636505127
339805,0.9996283054351807
339806,0.9996284246444702
339812,0.9996192455291748
339817,0.9996155500411987
339824,0.9996182918548584
339826,0.9996182918548584
339828,0.9996182918548584
339848,0.999617338180542
339850,0.9996281862258911
339859,0.9996211528778076
339864,0.9996246099472046
339865,0.9996211528778076
339870,0.9996265172958374
339877,0.9996203184127808
339879,0.9996178150177002
339895,0.9996165037155151
339910,0.9996240139007568
339916,0.9996165037155151
339930,0.9996262788772583
339931,0.9996224641799927
339933,0.9996167421340942
339943,0.9996190071105957
339952,0.9996176958084106
339953,0.999627947807312
339955,0.9996190071105957
339960,0.9996188879013062
339974,0.9996169805526733
339977,0.9996168613433838
339979,0.9996199607849121
339986,0.9996209144592285
339994,0.9996206760406494
339998,0.99962317943573
340002,0.9996240139007568
340005,0.9996219873428345
340008,0.9996232986450195
340010,0.999622106552124
340016,0.999618649482727
340018,0.9996248483657837
340020,0.9996165037155151
340030,0.9996205568313599
340031,0.9996225833892822
340038,0.99962317943573
340050,0.9996148347854614
340052,0.9996229410171509
340054,0.9996163845062256
340057,0.9996227025985718
340063,0.9996218681335449
340065,0.9996256828308105
340067,0.9996229410171509
340073,0.9996247291564941
340077,0.9996232986450195
340085,0.999624490737915
340087,0.9996263980865479
340088,0.9996232986450195
340094,0.9996229410171509
340100,0.999624490737915
340108,0.9996223449707031
340115,0.9996283054351807
340120,0.9996211528778076
340123,0.9996205568313599
340134,0.9996205568313599
340149,0.9996196031570435
340150,0.9996194839477539
340151,0.9996241331100464
340152,0.9996194839477539
340160,0.9996247291564941
340163,0.9996230602264404
340169,0.9996224641799927
340181,0.9996261596679688
340182,0.9996259212493896
340188,0.9996230602264404
340206,0.9996209144592285
340210,0.9996237754821777
340211,0.9996237754821777
340215,0.9996206760406494
340218,0.9996203184127808
340219,0.99962317943573
340220,0.9996224641799927
340229,0.9996230602264404
340235,0.9996236562728882
340246,0.9996192455291748
340247,0.9996253252029419
340248,0.9996271133422852
340250,0.9996249675750732
340275,0.9996230602264404
340276,0.9996237754821777
340290,0.99962317943573
340291,0.99962317943573
340292,0.9996232986450195
340293,0.9996258020401001
340294,0.999622106552124
340305,0.9996234178543091
340306,0.9996248483657837
340310,0.9996219873428345
340320,0.9996200799942017
340321,0.9996236562728882
340331,0.9996249675750732
340334,0.9996203184127808
340343,0.9996213912963867
340344,0.9996286630630493
340347,0.9996271133422852
340348,0.9996223449707031
340360,0.999627947807312
340366,0.9996219873428345
340367,0.9996160268783569
340379,0.9996280670166016
340380,0.9996285438537598
340385,0.9996230602264404
340386,0.9996200799942017
340391,0.9996237754821777
340398,0.9996260404586792
340410,0.9996237754821777
340411,0.9996232986450195
340413,0.999620795249939
340416,0.999626636505127
340422,0.9996067881584167
340435,0.9996265172958374
340439,0.9996212720870972
340440,0.9996274709701538
340444,0.9996263980865479
340449,0.9996047616004944
340451,0.999626636505127
340474,0.999626636505127
340476,0.9996278285980225
340477,0.999627947807312
340478,0.9996274709701538
340485,0.999626874923706
340486,0.9996052384376526
340492,0.9996267557144165
340497,0.9996267557144165
340499,0.9996204376220703
340503,0.9996230602264404
340504,0.9996211528778076
340507,0.9996217489242554
340521,0.9996211528778076
340524,0.9996237754821777
340525,0.9996228218078613
340531,0.9996284246444702
340545,0.9996228218078613
340547,0.9996213912963867
340568,0.9996217489242554
340576,0.9996218681335449
340580,0.9996192455291748
340585,0.999622106552124
340594,0.9996086955070496
340606,0.9996272325515747
340607,0.9996273517608643
340620,0.9996248483657837
340627,0.9996190071105957
340629,0.9996253252029419
340635,0.9996241331100464
340639,0.9996241331100464
340640,0.9996263980865479
340656,0.9996230602264404
340658,0.9996265172958374
340665,0.9996225833892822
340675,0.9996188879013062
340677,0.9996265172958374
340681,0.9996167421340942
340682,0.9996167421340942
340688,0.9996185302734375
340701,0.999622106552124
340709,0.99962317943573
340715,0.999625563621521
340719,0.9996260404586792
340728,0.9996212720870972
340734,0.9996243715286255
340736,0.9996278285980225
340738,0.9996219873428345
340742,0.9996293783187866
340747,0.9996115565299988
340755,0.9996170997619629
340759,0.9996161460876465
340760,0.9996236562728882
340770,0.9996155500411987
340773,0.999620795249939
340776,0.9996163845062256
340780,0.9996213912963867
340792,0.9996194839477539
340800,0.9996205568313599
340806,0.9996166229248047
340811,0.999618649482727
340813,0.999617338180542
340816,0.9996243715286255
340819,0.9996261596679688
340820,0.9996258020401001
340825,0.9996182918548584
340830,0.9996254444122314
340831,0.9996265172958374
340832,0.999622106552124
340834,0.9996160268783569
340839,0.9996252059936523
340841,0.9996215105056763
340842,0.9996272325515747
340851,0.9996284246444702
340853,0.9996211528778076
340855,0.9996286630630493
340856,0.9996310472488403
340880,0.9996209144592285
340883,0.9996235370635986
