id,y_pred
351929,0.4995529055595398
351930,0.5000043511390686
351936,0.5002273321151733
351940,0.5003871917724609
351944,0.5028547644615173
351954,0.5027562975883484
351968,0.4997371435165405
351983,0.49899667501449585
351988,0.5005273222923279
351996,0.4982098937034607
351997,0.4982098937034607
352000,0.4992365837097168
352002,0.4992365837097168
352013,0.5031891465187073
352017,0.49763643741607666
352020,0.49799853563308716
352025,0.49852389097213745
352026,0.4978877902030945
352029,0.4982062578201294
352031,0.4981813430786133
352055,0.4997801184654236
352059,0.5022521018981934
352062,0.50050288438797
352064,0.5012112855911255
352066,0.4978795647621155
352070,0.5013025999069214
352074,0.49992209672927856
352078,0.5008141994476318
352079,0.49999767541885376
352085,0.5008452534675598
352097,0.500734269618988
352100,0.4933704733848572
352101,0.49942684173583984
352104,0.49901556968688965
352105,0.4989813566207886
352106,0.49808698892593384
352117,0.5027199387550354
352129,0.4997503161430359
352131,0.4986546039581299
352137,0.4985353946685791
352149,0.4995202422142029
352151,0.4979841709136963
352173,0.49836522340774536
352175,0.49882811307907104
352177,0.5029096007347107
352182,0.5028847455978394
352200,0.5007979869842529
352201,0.5006723403930664
352204,0.5006369352340698
352206,0.5006369352340698
352208,0.4985286593437195
352212,0.5006723403930664
352222,0.5009170770645142
352234,0.5007017850875854
352236,0.4999549388885498
352241,0.5001136660575867
352242,0.5018481016159058
352248,0.503119170665741
352249,0.500186562538147
352259,0.5002827644348145
352262,0.502806544303894
352267,0.5005435943603516
352273,0.5031967759132385
352280,0.5002346038818359
352281,0.5002177953720093
352284,0.5016868114471436
352293,0.5013052225112915
352294,0.4994773268699646
352306,0.49927008152008057
352319,0.500761866569519
352320,0.5003867149353027
352322,0.5003358125686646
352325,0.5008895993232727
352338,0.4986942410469055
352346,0.5003542304039001
352350,0.4984745979309082
352356,0.49999797344207764
352361,0.4994657039642334
352366,0.49937862157821655
352375,0.49994534254074097
352377,0.49998271465301514
352378,0.497697114944458
352383,0.5005476474761963
352385,0.5006620287895203
352386,0.4981163740158081
352391,0.5005662441253662
352396,0.5021661520004272
352399,0.49904394149780273
352401,0.5012205839157104
352406,0.4997156262397766
352412,0.498985230922699
352417,0.5028985738754272
352423,0.49922722578048706
352426,0.49920153617858887
352441,0.49852454662323
352451,0.49907851219177246
352452,0.49934059381484985
352460,0.50164794921875
352463,0.49809664487838745
352464,0.5018144249916077
352466,0.5015119910240173
352472,0.497978150844574
352474,0.5001845359802246
352479,0.5000858306884766
352480,0.4996435046195984
352484,0.5007421374320984
352492,0.5021413564682007
352495,0.4997899532318115
352497,0.5025531053543091
352500,0.5011773109436035
352507,0.49743354320526123
352516,0.5013443827629089
352520,0.5003967881202698
352521,0.4988405108451843
352526,0.49922412633895874
352527,0.5007964968681335
352538,0.49894440174102783
352539,0.49910974502563477
352545,0.4996216893196106
352546,0.49945175647735596
352548,0.5019763708114624
352550,0.5019763708114624
352552,0.5040061473846436
352570,0.49872857332229614
352573,0.5022788643836975
352574,0.4985751509666443
352576,0.49858707189559937
352579,0.498213529586792
352587,0.5013622045516968
352600,0.5006356239318848
352601,0.5010482668876648
352616,0.49827998876571655
352617,0.4984421730041504
352623,0.4998220205307007
352629,0.4993089437484741
352635,0.5015693306922913
352636,0.500982403755188
352648,0.5037707090377808
352650,0.5018140077590942
352653,0.49979060888290405
352660,0.5002998113632202
352661,0.5011979341506958
352664,0.5017614960670471
352682,0.5004295706748962
352685,0.5005167722702026
352689,0.5015297532081604
352702,0.5015832185745239
352703,0.5018067955970764
352711,0.5018139481544495
352718,0.49975597858428955
352731,0.5002468228340149
352732,0.5023952722549438
352737,0.5021584630012512
352742,0.5008358955383301
352765,0.4993932247161865
352768,0.5016084909439087
352771,0.4995417594909668
352773,0.49992358684539795
352774,0.4993171691894531
352785,0.5000818371772766
352788,0.5008708834648132
352789,0.5005325078964233
352794,0.49829065799713135
352797,0.5002423524856567
352809,0.5006893873214722
352810,0.4997866749763489
352813,0.4983712434768677
352818,0.5003529191017151
352828,0.5018610954284668
352829,0.5021741986274719
352833,0.49996328353881836
352835,0.5002423524856567
352841,0.5000872611999512
352843,0.5002224445343018
352848,0.5004571676254272
352853,0.4973907470703125
352859,0.49743300676345825
352861,0.49960052967071533
352869,0.5023407936096191
352871,0.49918609857559204
352875,0.49793142080307007
352887,0.4988316297531128
352899,0.499933123588562
352918,0.4980526566505432
352919,0.49802666902542114
352921,0.4979758858680725
352925,0.5001888275146484
352932,0.4987812042236328
352933,0.49970149993896484
352936,0.5006275177001953
352937,0.4987812042236328
352944,0.498948872089386
352953,0.4991915822029114
352955,0.4978315830230713
352956,0.4978001117706299
352959,0.49872303009033203
352962,0.49992525577545166
352966,0.49976491928100586
352973,0.49849551916122437
352982,0.4976263642311096
352991,0.49864596128463745
352995,0.5021116733551025
352997,0.49812036752700806
353011,0.5014269948005676
353014,0.5001724362373352
353016,0.5000324845314026
353019,0.49940210580825806
353023,0.5002095103263855
353024,0.4995000958442688
353028,0.5010991096496582
353035,0.499528169631958
353038,0.49959516525268555
353039,0.4980921745300293
353042,0.5019595623016357
353049,0.49979323148727417
353065,0.4997180104255676
353069,0.5000910758972168
353076,0.4992275834083557
353078,0.4980538487434387
353085,0.4994891881942749
353089,0.502122700214386
353091,0.5003120303153992
353097,0.5021384954452515
353101,0.49957990646362305
353102,0.499630868434906
353106,0.49982309341430664
353111,0.501017689704895
353112,0.5003345608711243
353116,0.49945300817489624
353119,0.49799853563308716
353125,0.49943476915359497
353132,0.49818193912506104
353135,0.4979071617126465
353138,0.5000309944152832
353143,0.4998723864555359
353153,0.5003543496131897
353159,0.500077486038208
353164,0.49780845642089844
353168,0.5016860365867615
353179,0.49759137630462646
353185,0.49729883670806885
353191,0.5000181198120117
353196,0.5005890130996704
353198,0.5017703175544739
353199,0.5017703175544739
353200,0.5021205544471741
353214,0.5011255741119385
353218,0.502131462097168
353221,0.5020727515220642
353231,0.4981291890144348
353234,0.5002444386482239
353236,0.4989832043647766
353237,0.49872684478759766
353245,0.4999256730079651
353251,0.4998142123222351
353254,0.49970054626464844
353258,0.5002337098121643
353260,0.5004162192344666
353261,0.5017274618148804
353269,0.49819278717041016
353270,0.5004443526268005
353274,0.49862849712371826
353277,0.4991587996482849
353280,0.49930548667907715
353288,0.4991866946220398
353289,0.5000031590461731
353292,0.49782687425613403
353307,0.49706530570983887
353314,0.49901747703552246
353319,0.5022910237312317
353324,0.49850785732269287
353327,0.5024356842041016
353334,0.4987375736236572
353336,0.4985418915748596
353338,0.49881500005722046
353344,0.5027917623519897
353346,0.49929898977279663
353360,0.4982176423072815
353361,0.49881094694137573
353374,0.5019362568855286
353380,0.49981796741485596
353382,0.4989127516746521
353385,0.49759888648986816
353390,0.5009552240371704
353392,0.5004557967185974
353393,0.5004563927650452
353408,0.4996270537376404
353411,0.49982839822769165
353412,0.4993414282798767
353415,0.49832165241241455
353418,0.501118540763855
353421,0.5005468130111694
353427,0.49809861183166504
353430,0.5000852346420288
353434,0.5018039345741272
353446,0.5020971298217773
353448,0.5015100836753845
353449,0.5002027750015259
353453,0.4993293881416321
353454,0.5007652640342712
353460,0.4994139075279236
353466,0.49872320890426636
353467,0.49842649698257446
353474,0.4977985620498657
353485,0.4978800415992737
353498,0.4989222288131714
353513,0.5030596852302551
353523,0.4987942576408386
353526,0.4983104467391968
353538,0.4985700845718384
353546,0.497131884098053
353547,0.49787378311157227
353548,0.49855220317840576
353549,0.49841582775115967
353551,0.4992061257362366
353552,0.5019497275352478
353556,0.502438485622406
353560,0.4996762275695801
353561,0.4982176423072815
353568,0.4995279312133789
353571,0.5011708736419678
353576,0.4995775818824768
353577,0.4989246129989624
353582,0.5005956888198853
353584,0.5010085105895996
353585,0.49943357706069946
353613,0.4980301856994629
353620,0.5012892484664917
353626,0.4993089437484741
353633,0.49927324056625366
353634,0.5034553408622742
353637,0.501579999923706
353639,0.5005367398262024
353647,0.49997347593307495
353649,0.49817079305648804
353652,0.49799656867980957
353655,0.5023965239524841
353664,0.4976325035095215
353672,0.502402126789093
353677,0.498714804649353
353678,0.499972939491272
353679,0.4997178912162781
353685,0.4982292056083679
353687,0.4983305335044861
353690,0.5021702647209167
353694,0.501465916633606
353699,0.49900132417678833
353700,0.4995320439338684
353703,0.5021907687187195
353711,0.4986550807952881
353716,0.4989127516746521
353722,0.4989127516746521
353730,0.498501181602478
353731,0.4989127516746521
353735,0.4992747902870178
353747,0.5009970664978027
353749,0.4982176423072815
353752,0.5008177757263184
353754,0.49767059087753296
353764,0.4982176423072815
353767,0.4989127516746521
353769,0.49965208768844604
353770,0.4984886646270752
353773,0.5004732608795166
353781,0.5027773380279541
353785,0.498501181602478
353787,0.5009899139404297
353789,0.4982176423072815
353792,0.5007034540176392
353808,0.49841582775115967
353831,0.49993598461151123
353832,0.5003477334976196
353842,0.5003477334976196
353850,0.5022172331809998
353856,0.4998762011528015
353860,0.4998762011528015
353866,0.4998997449874878
353880,0.5000002980232239
353883,0.5009423494338989
353884,0.4995776414871216
353896,0.5010131001472473
353898,0.49909335374832153
353906,0.5003650188446045
353907,0.5003650188446045
353908,0.5027034282684326
353919,0.5022172331809998
353924,0.5016307830810547
353925,0.5016307830810547
353926,0.49957019090652466
353939,0.5014522075653076
353942,0.49957019090652466
353945,0.4998866319656372
353946,0.5001339912414551
353966,0.499752938747406
353969,0.49839115142822266
353971,0.4999678134918213
353974,0.5024296045303345
353982,0.5000462532043457
353989,0.5006322860717773
353992,0.49962317943573
353993,0.49962317943573
353997,0.49988728761672974
353999,0.49970537424087524
354007,0.49970537424087524
354016,0.5006322860717773
354021,0.49940967559814453
354027,0.49940967559814453
354028,0.49940967559814453
354036,0.499573290348053
354064,0.5025964975357056
354071,0.4999523162841797
354074,0.4999523162841797
354079,0.4999523162841797
354080,0.4999523162841797
354081,0.4999523162841797
354084,0.4999523162841797
354088,0.500047504901886
354100,0.49999862909317017
354103,0.4998413920402527
354106,0.49970191717147827
354114,0.5005128383636475
354121,0.5009133815765381
354126,0.5026208162307739
354129,0.5011425614356995
354140,0.5006322860717773
354148,0.5004899501800537
354149,0.5009133815765381
354150,0.5009133815765381
354158,0.5024219751358032
354165,0.4999523162841797
354167,0.4999523162841797
354172,0.4999523162841797
354174,0.4995748996734619
354177,0.49966615438461304
354184,0.4992191791534424
354192,0.5000428557395935
354195,0.5003020763397217
354200,0.4999523162841797
354202,0.5027823448181152
354206,0.500217854976654
354208,0.5006101727485657
354223,0.5023092031478882
354226,0.5013755559921265
354228,0.5010493397712708
354233,0.5026863217353821
354235,0.500432550907135
354237,0.4995129704475403
354246,0.49993598461151123
354250,0.5014178156852722
354269,0.49883514642715454
354271,0.5024235248565674
354274,0.49993598461151123
354276,0.5024235248565674
354279,0.49993598461151123
354289,0.4990278482437134
354295,0.5017262101173401
354296,0.4997730851173401
354301,0.5027856826782227
354306,0.5001086592674255
354312,0.499713659286499
354317,0.5014401078224182
354318,0.499739408493042
354321,0.5004990696907043
354333,0.5011433959007263
354334,0.49901026487350464
354336,0.49929875135421753
354340,0.49937373399734497
354349,0.5007253289222717
354356,0.5006784200668335
354358,0.5006784200668335
354360,0.49973034858703613
354362,0.5006784200668335
354370,0.5000564455986023
354376,0.5006784200668335
354382,0.5002421736717224
354384,0.5007100105285645
354385,0.4990594983100891
354386,0.5007100105285645
354388,0.5005200505256653
354389,0.5005200505256653
354390,0.49979060888290405
354397,0.5001813173294067
354406,0.5034937262535095
354409,0.5002976655960083
354420,0.5023882985115051
354423,0.49879735708236694
354433,0.4998588562011719
354436,0.49905526638031006
354448,0.5000791549682617
354450,0.49901777505874634
354452,0.5028707385063171
354454,0.5000221729278564
354455,0.5002033114433289
354456,0.5023218989372253
354465,0.5000251531600952
354474,0.5014318227767944
354488,0.5000221729278564
354489,0.5022702813148499
354493,0.5003611445426941
354495,0.5000221729278564
354496,0.49901777505874634
354497,0.4998588562011719
354501,0.4970294237136841
354510,0.49890828132629395
354513,0.49887514114379883
354517,0.49887514114379883
354519,0.5041266083717346
354524,0.49993598461151123
354535,0.5034779906272888
354541,0.5037124752998352
354542,0.49927252531051636
354545,0.49887514114379883
354557,0.49915552139282227
354562,0.5001823902130127
354563,0.5001823902130127
354569,0.49887514114379883
354573,0.49887514114379883
354574,0.49887514114379883
354583,0.5034019947052002
354585,0.5034019947052002
354600,0.5011157393455505
354602,0.5011386275291443
354604,0.5011157393455505
354609,0.49986839294433594
354610,0.5024755597114563
354612,0.5022570490837097
354616,0.500623345375061
354628,0.4977748394012451
354631,0.5011940002441406
354637,0.501258373260498
354638,0.49944573640823364
354648,0.501291811466217
354655,0.5020067095756531
354661,0.5015045404434204
354668,0.5019267797470093
354677,0.5011765956878662
354687,0.5011508464813232
354689,0.5004981160163879
354694,0.49976617097854614
354696,0.4997291564941406
354701,0.500983715057373
354702,0.500983715057373
354704,0.49812084436416626
354706,0.5004293918609619
354708,0.5002849102020264
354709,0.5002442002296448
354710,0.501217246055603
354718,0.5014588236808777
354720,0.5013265609741211
354725,0.5001327991485596
354733,0.49901866912841797
354741,0.5007983446121216
354746,0.5009397864341736
354748,0.5011940002441406
354750,0.49876850843429565
354755,0.49959033727645874
354757,0.500702977180481
354761,0.5009669065475464
354773,0.5011007189750671
354774,0.4994747042655945
354781,0.502712607383728
354782,0.5026178359985352
354786,0.5014217495918274
354791,0.4998880624771118
354799,0.4990352988243103
354802,0.49903297424316406
354804,0.5005744695663452
354806,0.5025546550750732
354815,0.49985575675964355
354827,0.5018789768218994
354828,0.4951797127723694
354837,0.49896514415740967
354841,0.49816423654556274
354846,0.4988524913787842
354848,0.49999749660491943
354856,0.5011228322982788
354857,0.5010665059089661
354861,0.5011007189750671
354871,0.500899612903595
354875,0.5028957724571228
354889,0.49873584508895874
354890,0.49877262115478516
354891,0.49847573041915894
354897,0.49885571002960205
354900,0.49885571002960205
354904,0.4994191527366638
354908,0.49889546632766724
354921,0.5019335150718689
354927,0.5009918212890625
354938,0.5004293918609619
354956,0.5003093481063843
354961,0.4986584186553955
354970,0.5011321902275085
354973,0.5001698732376099
354974,0.5015425682067871
354977,0.5015425682067871
354980,0.5015425682067871
354987,0.49854332208633423
355000,0.4989517331123352
355003,0.49892163276672363
355004,0.5013121366500854
355006,0.5011007189750671
355007,0.5011007189750671
355014,0.4989517331123352
355015,0.49938130378723145
355016,0.49854332208633423
355023,0.5009613037109375
355030,0.49992305040359497
355031,0.5022571682929993
355043,0.5007489919662476
355046,0.5007489919662476
355049,0.5011425614356995
355053,0.5011425614356995
355056,0.5011425614356995
355061,0.5016807317733765
355062,0.5016807317733765
355064,0.5007489919662476
355066,0.4999523162841797
355068,0.4999523162841797
355079,0.4999523162841797
355083,0.5011425614356995
355093,0.5016983151435852
355102,0.5011792182922363
355103,0.5000306367874146
355104,0.5000487565994263
355107,0.5016807317733765
355112,0.5016983151435852
355115,0.49942922592163086
355117,0.4968821406364441
355129,0.5016807317733765
355131,0.4995437264442444
355133,0.5016807317733765
355142,0.49963873624801636
355144,0.49978649616241455
355145,0.4994524121284485
355153,0.5004957318305969
355154,0.5004957318305969
355159,0.5012695789337158
355164,0.5000214576721191
355171,0.5015277862548828
355173,0.5003514885902405
355175,0.49941664934158325
355183,0.5007931590080261
355190,0.5005828738212585
355199,0.4998489022254944
355205,0.500651478767395
355210,0.4999381899833679
355212,0.49960535764694214
355220,0.502740204334259
355221,0.4990444779396057
355232,0.5011058449745178
355235,0.5009352564811707
355239,0.5030881762504578
355244,0.5001581311225891
355246,0.4990171790122986
355260,0.5014128088951111
355262,0.501405656337738
355263,0.5001310706138611
355267,0.5006811618804932
355268,0.5015603303909302
355274,0.49971073865890503
355278,0.49992698431015015
355282,0.5021073818206787
355283,0.500673770904541
355289,0.5005112290382385
355290,0.4997485280036926
355295,0.4993009567260742
355296,0.5015872716903687
355299,0.4993009567260742
355301,0.500764787197113
355304,0.5004587769508362
355306,0.5003514885902405
355312,0.5019159317016602
355315,0.5019159317016602
355325,0.5017883777618408
355326,0.5017883777618408
355331,0.4988306760787964
355332,0.49983882904052734
355358,0.5004099607467651
355361,0.500708818435669
355367,0.5008397698402405
355374,0.5006642937660217
355375,0.5008401870727539
355389,0.5024663805961609
355391,0.4985244870185852
355393,0.5023714900016785
355396,0.49880534410476685
355397,0.4993937611579895
355398,0.49819087982177734
355401,0.49704301357269287
355402,0.5001002550125122
355417,0.5013245344161987
355420,0.5008302927017212
355423,0.4986211061477661
355437,0.5021139979362488
355444,0.5021076202392578
355448,0.5023099184036255
355452,0.5024963617324829
355453,0.5029733180999756
355457,0.5035950541496277
355472,0.4988594651222229
355488,0.5002010464668274
355495,0.4994261860847473
355502,0.49956774711608887
355505,0.5015065670013428
355510,0.49967020750045776
355513,0.501244843006134
355516,0.5014272332191467
355526,0.5011956691741943
355527,0.5008637309074402
355533,0.4990931749343872
355536,0.49792927503585815
355540,0.49876582622528076
355541,0.5013874769210815
355553,0.5021823048591614
355559,0.49950700998306274
355561,0.5021823048591614
355562,0.5012633800506592
355574,0.5009121894836426
355579,0.5006222724914551
355582,0.5005221366882324
355596,0.4994858503341675
355599,0.5006927847862244
355601,0.500789225101471
355602,0.4990425705909729
355609,0.5018181204795837
355614,0.5010353326797485
355615,0.49880504608154297
355640,0.501645028591156
355646,0.4997882843017578
355647,0.5021076202392578
355654,0.4985469579696655
355658,0.5005909204483032
355667,0.5000125765800476
355673,0.5006288886070251
355679,0.5021823048591614
355680,0.5015213489532471
355687,0.5016699433326721
355694,0.5022168159484863
355695,0.49816423654556274
355698,0.49970853328704834
355705,0.4994423985481262
355711,0.5020111203193665
355712,0.5012289881706238
355715,0.5011458992958069
355720,0.5007805228233337
355730,0.49864089488983154
355731,0.49864089488983154
355741,0.49849122762680054
355743,0.4987810254096985
355744,0.5013375282287598
355758,0.49915093183517456
355765,0.5009466409683228
355774,0.4990663528442383
355777,0.5000224113464355
355779,0.5000545382499695
355781,0.5023600459098816
355794,0.4987567067146301
355805,0.5020430088043213
355812,0.49828046560287476
355813,0.4998325705528259
355815,0.5003718137741089
355816,0.501624345779419
355824,0.49886131286621094
355827,0.5012605786323547
355829,0.501072883605957
355832,0.4993852972984314
355845,0.4998325705528259
355853,0.5008297562599182
355855,0.5009382963180542
355860,0.4987531900405884
355862,0.5011410117149353
355866,0.49854612350463867
355870,0.5017261505126953
355874,0.5018226504325867
355878,0.5020029544830322
355897,0.5018380284309387
355907,0.502299964427948
355917,0.5023965239524841
355920,0.4988371729850769
355924,0.49901294708251953
355925,0.5021600723266602
355928,0.4989517331123352
355931,0.5025789141654968
355938,0.4987531900405884
355949,0.5029175281524658
355970,0.4988628029823303
355971,0.5028590559959412
355972,0.5027623176574707
355974,0.5020884275436401
355987,0.502168595790863
355989,0.5023275017738342
355990,0.5023962259292603
355992,0.502456784248352
355993,0.5031560063362122
356009,0.5020174384117126
356016,0.502875030040741
356017,0.5008957386016846
356018,0.5023956894874573
356019,0.5018948316574097
356020,0.5011818408966064
356025,0.5000015497207642
356026,0.49878084659576416
356027,0.49887365102767944
356030,0.4969819188117981
356033,0.5023407936096191
356039,0.4992324113845825
356044,0.5005549788475037
356052,0.49963414669036865
356057,0.5017897486686707
356070,0.5008484721183777
356084,0.5008484721183777
356088,0.500938355922699
356093,0.5015822649002075
356095,0.5013498067855835
356097,0.5016369819641113
356099,0.5016462206840515
356101,0.5011425614356995
356104,0.5023692846298218
356111,0.5008422136306763
356112,0.5008422136306763
356117,0.5008484721183777
356119,0.5024393200874329
356129,0.5008484721183777
356130,0.5008484721183777
356131,0.5010045766830444
356139,0.4998074173927307
356140,0.5008484721183777
356143,0.49869751930236816
356144,0.5008484721183777
356149,0.5008484721183777
356152,0.5008484721183777
356166,0.5021681785583496
356177,0.5021352171897888
356179,0.502083957195282
356180,0.502083957195282
356182,0.5022444725036621
356183,0.502223551273346
356191,0.5021492838859558
356192,0.5021631717681885
356194,0.5021631717681885
356195,0.5024813413619995
356198,0.4991399049758911
356201,0.5021860003471375
356205,0.5020851492881775
356209,0.5009139180183411
356210,0.5020283460617065
356214,0.5021035671234131
356221,0.5021517276763916
356226,0.5018694400787354
356234,0.5018504858016968
356239,0.5024506449699402
356242,0.5022444725036621
356245,0.502075731754303
356247,0.501815140247345
356248,0.5022444725036621
356251,0.5019068121910095
356255,0.5021347999572754
356266,0.5005216598510742
356267,0.4979550838470459
356272,0.5010004639625549
356273,0.49766260385513306
356287,0.4973846673965454
356302,0.49718618392944336
356308,0.5008389949798584
356317,0.4996740221977234
356319,0.5001904368400574
356323,0.4998682141304016
356324,0.49999111890792847
356333,0.5000267624855042
356335,0.5000312328338623
356342,0.500023603439331
356362,0.4980734586715698
356365,0.4978429079055786
356374,0.4986118674278259
356383,0.49837714433670044
356386,0.5010235905647278
356393,0.4985506534576416
356398,0.4984933137893677
356403,0.4997919201850891
356408,0.5009299516677856
356411,0.5000093579292297
356414,0.49993598461151123
356415,0.49993598461151123
356429,0.5001227855682373
356432,0.49848634004592896
356435,0.4996189475059509
356448,0.5018138289451599
356449,0.5000093579292297
356451,0.5001227855682373
356459,0.49840760231018066
356464,0.5014964938163757
356476,0.5004013180732727
356479,0.5010067820549011
356485,0.5012549757957458
356488,0.4981553554534912
356496,0.4980415105819702
356506,0.5001451969146729
356510,0.49839991331100464
356513,0.4986027479171753
356518,0.5017207860946655
356519,0.4994150400161743
356521,0.49922627210617065
356532,0.4990289807319641
356535,0.5014940500259399
356538,0.5016043186187744
356541,0.4981553554534912
356546,0.5014380216598511
356550,0.5015597939491272
356567,0.498782753944397
356569,0.5011729598045349
356580,0.49895548820495605
356583,0.4987573027610779
356584,0.4992135763168335
356587,0.498782753944397
356591,0.5011349320411682
356599,0.4985092282295227
356610,0.5004138946533203
356619,0.4981394410133362
356626,0.5015118718147278
356631,0.49825119972229004
356632,0.49825119972229004
356635,0.49859094619750977
356641,0.5008115768432617
356643,0.5002371072769165
356646,0.5009804368019104
356648,0.500584602355957
356650,0.5001310110092163
356652,0.5009051561355591
356656,0.5014718174934387
356657,0.4981394410133362
356661,0.5014718174934387
356702,0.499916136264801
356708,0.5033796429634094
356721,0.502181887626648
356723,0.502181887626648
356734,0.5022121667861938
356735,0.5022121667861938
356738,0.5010616183280945
356743,0.4986438751220703
356744,0.5017794966697693
356747,0.5018496513366699
356750,0.5016337037086487
356752,0.5016337037086487
356757,0.501866340637207
356763,0.5029999613761902
356775,0.49772804975509644
356779,0.5017973184585571
356783,0.5027437210083008
356793,0.49765127897262573
356797,0.4969434142112732
356802,0.5022637248039246
356804,0.5012305974960327
356805,0.5027377009391785
356815,0.4994093179702759
356817,0.5017299056053162
356822,0.5013890266418457
356823,0.4990617632865906
356828,0.502503514289856
356840,0.502834677696228
356841,0.5026228427886963
356842,0.5000925660133362
356865,0.5031217336654663
356880,0.501345694065094
356891,0.5039328932762146
356892,0.4986289143562317
356903,0.5025666952133179
356906,0.5036192536354065
356920,0.5015196204185486
356921,0.5026413202285767
356925,0.5031223893165588
356938,0.4998810887336731
356951,0.4980987310409546
356956,0.4986976385116577
356957,0.4980424642562866
356959,0.4975508451461792
356963,0.5016054511070251
356976,0.502866804599762
356983,0.5026193857192993
356985,0.4990590214729309
356994,0.4990946054458618
356995,0.49919694662094116
357008,0.5008407831192017
357011,0.500649631023407
357013,0.5013026595115662
357015,0.5022033452987671
357016,0.5014795660972595
357017,0.5014795660972595
357025,0.49956488609313965
357026,0.500059962272644
357035,0.4976959228515625
357039,0.5001807808876038
357057,0.49997609853744507
357058,0.4976878762245178
357059,0.5004361867904663
357061,0.5000855922698975
357066,0.4996298551559448
357068,0.5000855922698975
357070,0.5000855922698975
357074,0.4981006383895874
357083,0.502528190612793
357089,0.5001718997955322
357093,0.5000653266906738
357107,0.5000104308128357
357115,0.5030532479286194
357125,0.5018927454948425
357128,0.4993904232978821
357135,0.5031692981719971
357141,0.5025899410247803
357144,0.5031832456588745
357152,0.5028584599494934
357153,0.49717628955841064
357155,0.5027323961257935
357159,0.5030038356781006
357160,0.5009941458702087
357164,0.4982072114944458
357174,0.49737459421157837
357182,0.5003200769424438
357189,0.5014837980270386
357193,0.4993058443069458
357198,0.5002886056900024
357202,0.49864858388900757
357204,0.5015133619308472
357209,0.5016945600509644
357210,0.4980584383010864
357218,0.5012755990028381
357220,0.5013321042060852
357228,0.4977644085884094
357238,0.4998165965080261
357247,0.5012081861495972
357250,0.5012109875679016
357253,0.5012072920799255
357256,0.49729883670806885
357260,0.4988330006599426
357261,0.5017133355140686
357262,0.5015065670013428
357270,0.4995412230491638
357281,0.5017530918121338
357286,0.49961304664611816
357291,0.5011598467826843
357294,0.5016401410102844
357302,0.5021475553512573
357303,0.4990684390068054
357315,0.5016118884086609
357321,0.49867719411849976
357327,0.4996587038040161
357330,0.5017596483230591
357340,0.49989765882492065
357346,0.5019450783729553
357352,0.49824172258377075
357362,0.49849241971969604
357368,0.49824535846710205
357375,0.49748218059539795
357376,0.5030304193496704
357389,0.4983174204826355
357395,0.49840104579925537
357398,0.5012369155883789
357399,0.49854516983032227
357404,0.5018516778945923
357406,0.4986143708229065
357409,0.5003282427787781
357414,0.49816423654556274
357417,0.49984365701675415
357429,0.5011833906173706
357430,0.5027018189430237
357433,0.49885624647140503
357452,0.4997912645339966
357453,0.49785953760147095
357460,0.49790579080581665
357466,0.49990004301071167
357470,0.5011661052703857
357471,0.5010271668434143
357475,0.5015455484390259
357481,0.5004717707633972
357482,0.5014250874519348
357484,0.4982255697250366
357486,0.49882739782333374
357490,0.5025027394294739
357492,0.4980103373527527
357493,0.5009312629699707
357495,0.4993762969970703
357504,0.4972378611564636
357515,0.501074492931366
357516,0.4987245202064514
357521,0.5014761686325073
357522,0.5014235377311707
357533,0.5023109912872314
357535,0.5020048022270203
357539,0.5008805394172668
357540,0.5013243556022644
357552,0.49900150299072266
357561,0.5007222890853882
357562,0.5004951357841492
357565,0.5008353590965271
357571,0.5012196898460388
357572,0.5020880103111267
357577,0.4987865686416626
357583,0.4971631169319153
357587,0.4990835189819336
357589,0.49783408641815186
357590,0.5018003582954407
357595,0.4984661340713501
357600,0.5024714469909668
357607,0.49972766637802124
357608,0.49953657388687134
357609,0.5022849440574646
357616,0.4990101456642151
357641,0.4988531470298767
357651,0.5001672506332397
357654,0.4974325895309448
357657,0.4998563528060913
357661,0.4994705319404602
357664,0.5008951425552368
357665,0.4983978271484375
357677,0.4982171058654785
357684,0.4991414546966553
357685,0.5006635189056396
357702,0.5002871751785278
357706,0.49945390224456787
357712,0.5010302066802979
357719,0.5009921193122864
357725,0.501887321472168
357728,0.502182126045227
357730,0.49860870838165283
357731,0.4993394613265991
357736,0.49796682596206665
357739,0.49830490350723267
357752,0.5005608797073364
357756,0.49860870838165283
357764,0.5001254677772522
357765,0.4992603063583374
357766,0.4995373487472534
357772,0.5010828971862793
357787,0.5018216371536255
357793,0.49894964694976807
357796,0.49978184700012207
357797,0.49964672327041626
357807,0.5011360049247742
357808,0.5013263821601868
357809,0.5007772445678711
357820,0.5003437399864197
357823,0.5017497539520264
357828,0.5016002655029297
357829,0.5015497803688049
357835,0.5003570914268494
357842,0.5015867352485657
357847,0.501637876033783
357851,0.5007748603820801
357859,0.5013593435287476
357862,0.5001968145370483
357865,0.5007542371749878
357872,0.5029357671737671
357873,0.5025370121002197
357877,0.5019561648368835
357880,0.4982740879058838
357884,0.4981480836868286
357889,0.4990553855895996
357892,0.49794501066207886
357894,0.5001786351203918
357897,0.49972331523895264
357906,0.49713850021362305
357908,0.501450777053833
357913,0.5011821985244751
357920,0.4990745782852173
357923,0.4980897903442383
357927,0.5009552836418152
357929,0.5011289119720459
357935,0.497997522354126
357936,0.4999709725379944
357942,0.4994204640388489
357957,0.5006129145622253
357958,0.499389111995697
357961,0.4995923638343811
