id,y_pred
443256,0.9999994039535522
443259,0.9999994039535522
443270,0.9999994039535522
443276,0.9999994039535522
443281,0.9999994039535522
443289,0.9999994039535522
443299,0.9999994039535522
443306,0.9999994039535522
443311,0.9999994039535522
443313,0.9999994039535522
443324,0.9999994039535522
443326,0.9999994039535522
443327,0.9999994039535522
443328,0.9999994039535522
443331,0.9432224035263062
443332,0.9999994039535522
443334,0.9999994039535522
443338,0.9999994039535522
443340,0.9999994039535522
443346,0.9999994039535522
443348,0.9999994039535522
443349,0.9999994039535522
443351,0.9999994039535522
443355,0.9999994039535522
443363,0.9999994039535522
443364,0.9999994039535522
443384,0.9999994039535522
443385,0.9999994039535522
443393,0.9999994039535522
443404,0.9999994039535522
443405,0.9999994039535522
443411,0.9999994039535522
443412,0.9999994039535522
443419,0.9999994039535522
443426,0.9999994039535522
443434,0.9999994039535522
443435,0.9999994039535522
443439,0.9999994039535522
443443,0.9999994039535522
443444,0.9999994039535522
443448,0.9999994039535522
443450,0.9999994039535522
443451,0.9999994039535522
443464,0.9999994039535522
443466,0.9999994039535522
443470,0.9999994039535522
443488,0.9999994039535522
443492,0.9999994039535522
443498,0.9999994039535522
443503,0.9999994039535522
443507,0.9999994039535522
443515,0.9999994039535522
443517,0.9999994039535522
443521,0.9999994039535522
443525,0.9999994039535522
443529,0.9999994039535522
443547,0.9999994039535522
443552,0.9999994039535522
443560,0.9999994039535522
443564,0.9999994039535522
443589,0.9999994039535522
443592,0.9999994039535522
443595,0.9999994039535522
443597,0.9999994039535522
443599,0.9999994039535522
443600,0.9999994039535522
443602,0.9999994039535522
443616,0.9999994039535522
443618,0.9999994039535522
443621,0.9999994039535522
443623,0.9999994039535522
443631,0.9999994039535522
443642,0.9999994039535522
443650,0.9999994039535522
443652,0.9999994039535522
443655,0.9999994039535522
443661,0.9999994039535522
443664,0.9999994039535522
443667,0.9999990463256836
443668,0.9999994039535522
443669,0.9999994039535522
443680,0.9999994039535522
443681,0.9999994039535522
443683,0.9999994039535522
443684,0.9999991655349731
443689,0.9999994039535522
443696,0.9999994039535522
443699,0.9999994039535522
443710,0.9999994039535522
443729,0.9999994039535522
443745,0.9999994039535522
443750,0.9999994039535522
443756,0.9999994039535522
443765,0.9999994039535522
443767,0.9999994039535522
443776,0.9999994039535522
443777,0.9999994039535522
443778,0.9999994039535522
443779,0.9999994039535522
443780,0.9999994039535522
443787,0.9999994039535522
443796,0.9999991655349731
443801,0.9999994039535522
443802,0.9999994039535522
443817,0.9999994039535522
443823,0.9999994039535522
443828,0.9999994039535522
443830,0.9999994039535522
443832,0.9999994039535522
443838,0.9999994039535522
443842,0.9999994039535522
443845,0.9999994039535522
443849,0.9999994039535522
443853,0.9999994039535522
443857,0.9999994039535522
443870,0.9999994039535522
443872,0.9999994039535522
443873,0.9999994039535522
443883,0.9999994039535522
443887,0.9999994039535522
443904,0.9999994039535522
443905,0.9999994039535522
443927,0.9999994039535522
443929,0.9999994039535522
443932,0.9999994039535522
443934,0.9999994039535522
443935,0.9999994039535522
443939,0.9999994039535522
443940,0.9999994039535522
443945,0.9999994039535522
443951,0.9999994039535522
443955,0.9999994039535522
443963,0.9999994039535522
443964,0.9999994039535522
443967,0.9999994039535522
443970,0.9999994039535522
443975,0.9999994039535522
443976,0.9999994039535522
443979,0.9999994039535522
443983,0.9999994039535522
443987,0.9999994039535522
443994,0.9999994039535522
443995,0.9999994039535522
444001,0.9999994039535522
444005,0.9999994039535522
444015,0.9999994039535522
444021,0.9999994039535522
444022,0.9999994039535522
444027,0.9999994039535522
444035,0.9999994039535522
444058,0.9999994039535522
444064,0.9999994039535522
444066,0.9999994039535522
444067,0.9999994039535522
444068,0.9999994039535522
444071,0.9999994039535522
444077,0.9999994039535522
444078,0.9999994039535522
444079,0.9999994039535522
444082,0.9999994039535522
444087,0.9999994039535522
444089,0.9999994039535522
444097,0.9999994039535522
444098,0.9999994039535522
444100,0.9999994039535522
444104,0.9999994039535522
444110,0.9999994039535522
444112,0.9999994039535522
444114,0.9999994039535522
444122,0.9999994039535522
444130,0.9999994039535522
444134,0.9999994039535522
444154,0.9999994039535522
444156,0.9999994039535522
444159,0.9999994039535522
444162,0.9999994039535522
444164,0.9999994039535522
444166,0.9999994039535522
444167,0.9999994039535522
444171,0.9999994039535522
444174,0.9999994039535522
444180,0.9999994039535522
444189,0.9999994039535522
444191,0.9999994039535522
444193,0.9999994039535522
444201,0.9999994039535522
444205,0.9999994039535522
444206,0.9999994039535522
444221,0.9999994039535522
444230,0.9999994039535522
444233,0.9999994039535522
444244,0.9999994039535522
444253,0.9999994039535522
444258,0.9999994039535522
444261,0.9999994039535522
444262,0.9999994039535522
444271,0.9999994039535522
444272,0.9999994039535522
444278,0.9999994039535522
444282,0.9999994039535522
444284,0.9999994039535522
444298,0.9999994039535522
444300,0.9999994039535522
444305,0.9999994039535522
444307,0.9999994039535522
444311,0.9999994039535522
444326,0.9999994039535522
444327,0.9999994039535522
444328,0.9999994039535522
444329,0.9999994039535522
444335,0.9999994039535522
444336,0.9999994039535522
444343,0.9999994039535522
444346,0.9999994039535522
444348,0.9999994039535522
444361,0.9999994039535522
444372,0.9999994039535522
444376,0.9999994039535522
444377,0.9999992847442627
444378,0.9999994039535522
444379,0.9999994039535522
444380,0.9999994039535522
444385,0.9999994039535522
444396,0.9999994039535522
444397,0.9999994039535522
444399,0.9999994039535522
444401,0.9999994039535522
444411,0.9999994039535522
444413,0.9999994039535522
444414,0.9999994039535522
444415,0.9999994039535522
444433,0.9999994039535522
444434,0.9999994039535522
444445,0.9999994039535522
444457,0.9999994039535522
444462,0.9999994039535522
444480,0.9999994039535522
444481,0.9999994039535522
444488,0.9999994039535522
444495,0.9999994039535522
444497,0.0009596943855285645
444508,0.9999994039535522
444510,0.9999994039535522
444513,0.9999994039535522
444528,0.9999994039535522
444530,0.9999994039535522
444539,0.9999994039535522
444542,0.9999994039535522
444548,0.9999994039535522
444550,0.9999994039535522
444552,0.9999994039535522
444556,0.9999994039535522
444559,0.9999994039535522
444562,0.9999994039535522
444565,0.9999994039535522
444571,0.9999994039535522
444587,0.9999994039535522
444595,0.9999994039535522
444598,0.9999994039535522
444599,0.9999994039535522
444602,0.9999994039535522
444605,0.9999994039535522
444613,0.9999994039535522
444616,0.9999994039535522
444617,0.9999994039535522
444624,0.9999994039535522
444625,0.9999994039535522
444628,0.9999994039535522
444631,0.9999994039535522
444642,0.9999994039535522
444647,0.9999994039535522
444652,0.9999994039535522
444653,0.9999994039535522
444656,0.9999994039535522
444658,0.9999994039535522
444683,0.9999994039535522
444685,0.9999994039535522
444690,0.9999994039535522
444691,0.9999994039535522
444696,0.9999994039535522
444697,0.9999992847442627
444700,0.9999994039535522
444701,0.9999994039535522
444706,0.9999994039535522
444707,0.9999994039535522
444708,0.9999994039535522
444710,0.9999994039535522
444712,0.9999994039535522
444715,0.9999994039535522
444716,0.9999994039535522
444717,0.9999994039535522
444719,0.9999994039535522
444721,0.9999994039535522
444729,0.9999994039535522
444736,0.9999994039535522
444737,0.9999994039535522
444741,0.9999994039535522
444744,0.9999994039535522
444746,0.9999994039535522
444756,0.9999994039535522
444757,0.9999994039535522
444759,0.9999994039535522
444768,0.9999994039535522
444771,0.9999994039535522
444774,0.9999994039535522
444777,0.9999994039535522
444779,0.9999994039535522
444786,0.9999994039535522
444787,0.9999994039535522
444789,0.9999994039535522
444809,0.9999994039535522
444821,0.9999994039535522
444824,0.9999994039535522
444827,0.9999994039535522
444840,0.9999994039535522
444843,0.9999994039535522
444860,0.9999994039535522
444861,0.9999994039535522
444872,0.9999994039535522
444873,0.9999994039535522
444878,0.9999994039535522
444881,0.9999994039535522
444891,0.9999994039535522
444894,0.9999994039535522
444901,0.9999994039535522
444902,0.9999994039535522
444903,0.9999994039535522
444906,0.9999994039535522
444908,0.9999994039535522
444917,0.9999994039535522
444918,0.9999994039535522
444924,0.9999994039535522
444935,0.9999994039535522
444936,0.9999994039535522
444955,0.9999994039535522
444959,0.9999994039535522
444962,0.9999994039535522
444964,0.9999994039535522
444966,0.9999994039535522
444968,0.9999994039535522
444972,0.9999994039535522
444973,0.9999994039535522
444976,0.9999994039535522
444983,0.9999994039535522
444990,0.9999994039535522
444995,0.9999994039535522
445011,0.9999994039535522
445016,0.9999994039535522
445017,0.9999994039535522
445020,0.9999994039535522
445024,0.9999994039535522
445034,0.9999994039535522
445043,0.9999994039535522
445044,0.9999994039535522
445045,0.9999994039535522
445055,0.9999994039535522
445056,0.9999994039535522
445065,0.9999994039535522
445068,0.9999994039535522
445072,0.9999994039535522
445076,0.9999994039535522
445085,0.9999994039535522
445086,0.9999994039535522
445092,0.9999994039535522
445093,0.9999994039535522
445095,0.9999994039535522
445102,0.9999994039535522
445110,0.9999994039535522
445117,0.9999994039535522
445120,0.9999994039535522
445126,0.9999994039535522
445128,0.9999994039535522
445132,0.9999994039535522
445141,0.9999994039535522
445152,0.9999994039535522
445167,0.9999994039535522
445170,0.9999994039535522
445182,0.9999994039535522
445184,0.9999994039535522
445186,0.9999994039535522
445190,0.9999994039535522
445192,0.9999994039535522
445194,0.9999994039535522
445196,0.9999994039535522
445213,0.9999994039535522
445214,0.9999994039535522
445215,0.9999994039535522
445217,0.9999994039535522
445220,0.9999994039535522
445223,0.9999994039535522
445224,0.9999994039535522
445227,0.9999994039535522
445232,0.9999994039535522
445235,0.9999994039535522
445236,0.9999994039535522
445238,0.9999994039535522
445239,0.9999994039535522
445252,0.9999994039535522
445259,0.9999994039535522
445261,0.9999994039535522
445279,0.9999992847442627
445285,0.9999994039535522
445286,0.9999994039535522
445295,0.9999994039535522
445302,0.9999994039535522
445304,0.9999994039535522
445310,0.9999994039535522
445311,0.9999994039535522
445321,0.9999994039535522
445326,0.9999992847442627
445335,0.9999994039535522
445337,0.9999994039535522
445339,0.9999994039535522
445342,0.9999994039535522
445348,0.9999994039535522
445356,0.9999994039535522
445360,0.9999994039535522
445364,0.9999994039535522
445365,0.9999994039535522
445370,0.9999994039535522
445381,0.9999994039535522
445384,0.9999992847442627
445385,0.9999994039535522
445396,0.9999994039535522
445397,0.9999994039535522
445399,0.9999994039535522
445400,0.9999994039535522
445403,0.9999994039535522
445410,0.9999994039535522
445413,0.9999994039535522
445424,0.9999994039535522
445428,0.9999994039535522
445432,0.9999994039535522
445433,0.9999994039535522
445436,0.9999994039535522
445442,0.9999994039535522
445446,0.9999994039535522
445447,0.9999994039535522
445450,0.9999994039535522
445453,0.9999994039535522
445456,0.9999994039535522
445463,0.9999994039535522
445464,0.9999994039535522
445467,0.9999994039535522
445470,0.9999994039535522
445476,0.9999994039535522
445481,0.9999994039535522
445489,0.9999994039535522
445490,0.9999994039535522
445491,0.9999994039535522
445493,0.9999994039535522
445497,0.9999994039535522
445502,0.9999994039535522
445506,0.9999994039535522
445518,0.9999994039535522
445519,0.9999994039535522
445524,0.9999994039535522
445525,0.9999994039535522
445527,0.9999994039535522
445529,0.9999994039535522
445545,0.9999994039535522
445550,0.9999994039535522
445554,0.9999994039535522
445561,0.9999994039535522
445563,0.9999994039535522
445570,0.9999994039535522
445573,0.9999994039535522
445579,0.9999994039535522
445587,0.9999994039535522
445589,0.9999994039535522
445590,0.9999994039535522
445597,0.9999994039535522
445600,0.9999990463256836
445603,0.9999994039535522
445605,0.9999994039535522
445608,0.9999994039535522
445611,0.9999994039535522
445619,0.9999994039535522
445621,0.9999994039535522
445624,0.9999994039535522
445628,0.9999994039535522
445645,0.9999994039535522
445651,0.9999994039535522
445657,0.9999994039535522
445660,0.9999994039535522
445661,0.9999994039535522
445665,0.9999994039535522
445672,0.9999994039535522
445674,0.9999994039535522
445675,0.9999994039535522
445676,0.9999994039535522
445680,0.9999994039535522
445687,0.9999994039535522
445707,0.9999994039535522
445710,0.9999994039535522
445714,0.9999994039535522
445715,0.9999994039535522
445723,0.9999994039535522
445724,0.9999994039535522
445725,0.9999994039535522
445734,0.9999994039535522
445745,0.9999994039535522
445748,0.9999994039535522
445755,0.9999994039535522
445760,0.9999994039535522
445773,0.9999994039535522
445774,0.9999994039535522
445781,0.9999994039535522
445793,0.9999994039535522
445796,0.9999994039535522
445799,0.9999994039535522
445806,0.9999994039535522
445816,0.9999994039535522
445817,0.9999994039535522
445819,0.9999994039535522
445825,0.9999994039535522
445828,0.9999994039535522
445830,0.9999994039535522
445836,0.9999994039535522
445839,0.9999994039535522
445842,0.9999994039535522
445845,0.9999994039535522
445856,0.9999994039535522
445859,0.9999994039535522
445867,0.9999994039535522
445870,0.9999994039535522
445871,0.9999994039535522
445874,0.9999994039535522
445881,0.9999994039535522
445883,0.9999994039535522
445898,0.9999994039535522
445908,0.9999994039535522
445911,0.9999994039535522
445915,0.9999994039535522
445916,0.9999994039535522
445923,0.9999994039535522
445924,0.9999994039535522
445925,0.9999994039535522
445934,0.9999994039535522
445938,0.9999994039535522
445939,0.9999994039535522
445941,0.9999994039535522
445953,0.9999994039535522
445955,0.9999994039535522
445966,0.9999994039535522
445967,0.9999994039535522
445973,0.9999994039535522
445975,0.9999994039535522
445977,0.9999994039535522
445978,0.9999994039535522
445982,0.9999994039535522
445993,0.9999994039535522
445997,0.9999994039535522
445999,0.9999994039535522
446000,0.9999994039535522
446014,0.9999994039535522
446017,0.9999994039535522
446028,0.9999994039535522
446035,0.9999994039535522
446041,0.9999994039535522
446055,0.9999994039535522
446058,0.9999994039535522
446077,0.9999994039535522
446080,0.9999994039535522
446098,0.9999994039535522
446101,0.9999994039535522
446106,0.9999994039535522
446108,0.9999994039535522
446111,0.9999994039535522
446112,0.9999994039535522
446114,0.9999994039535522
446116,0.9999994039535522
446117,0.9999994039535522
446119,0.9999994039535522
446122,0.9999994039535522
446133,0.9999994039535522
446135,0.9999994039535522
446144,0.9999994039535522
446148,0.9999994039535522
446154,0.9999994039535522
446159,0.9999994039535522
446173,0.9999994039535522
446185,0.9999994039535522
446186,0.9999994039535522
446194,0.9999994039535522
446205,0.9999994039535522
446209,0.9999994039535522
446210,0.9999994039535522
446214,0.9999994039535522
446216,0.9999994039535522
446225,0.9999994039535522
446229,0.9999994039535522
446232,0.9999994039535522
446242,0.9999994039535522
446245,0.9999994039535522
446251,0.9999994039535522
446253,0.9999994039535522
446261,0.9999994039535522
446269,0.9999994039535522
446270,0.9999994039535522
446281,0.9999994039535522
446286,0.9999994039535522
446291,0.9999994039535522
446296,0.9999994039535522
446298,0.9999994039535522
446299,0.9999994039535522
446301,0.9999994039535522
446302,0.9999994039535522
446303,0.9999994039535522
446309,0.9999994039535522
446314,0.9999994039535522
446319,0.9999994039535522
446325,0.9999994039535522
446327,0.9999994039535522
446336,0.9999994039535522
446337,0.9999994039535522
446338,0.9999994039535522
446340,0.9999994039535522
446348,0.9999994039535522
446355,0.9999994039535522
446359,0.9999994039535522
446376,0.9999994039535522
446387,0.9999994039535522
446390,0.9999994039535522
446408,0.9999994039535522
446412,0.9999994039535522
446413,0.9999994039535522
446416,0.9999994039535522
446429,0.9999994039535522
446432,0.9999994039535522
446434,0.9999994039535522
446443,0.9999994039535522
446444,0.9999994039535522
446450,0.9999994039535522
446455,0.9999994039535522
446456,0.9999994039535522
446458,0.9999994039535522
446464,0.9999994039535522
446466,0.9999994039535522
446475,0.9999994039535522
446482,0.9999994039535522
446484,0.9999994039535522
446486,0.9999994039535522
446494,0.9999994039535522
446496,0.9999994039535522
446499,0.9999994039535522
446500,0.9999994039535522
446505,0.9999994039535522
446506,0.9999994039535522
446507,0.9999994039535522
446508,0.9999994039535522
446510,0.9999994039535522
446515,0.9999994039535522
446517,0.9999994039535522
446523,0.9999994039535522
446524,0.9999994039535522
446538,0.9999994039535522
446540,0.9999994039535522
446543,0.9999994039535522
446550,0.9999994039535522
446552,0.9999994039535522
446553,0.9999994039535522
446556,0.9999994039535522
446562,0.9999994039535522
446565,0.9999994039535522
446570,0.9999994039535522
446586,0.9999994039535522
446607,0.9999994039535522
446611,0.9999994039535522
446616,0.9999994039535522
446626,0.9999994039535522
446628,0.9999994039535522
446631,0.9999994039535522
446632,0.9999994039535522
446638,0.9999994039535522
446641,0.9999994039535522
446643,0.9999994039535522
446652,0.9999994039535522
446654,0.9999994039535522
446662,0.9999994039535522
446667,0.9999994039535522
446670,0.9999994039535522
446675,0.9999994039535522
446678,0.9999994039535522
446687,0.9999994039535522
446690,0.9999994039535522
446692,0.9999994039535522
446695,0.9999994039535522
446701,0.9999994039535522
446703,0.9999994039535522
446705,0.9999994039535522
446707,0.9999992847442627
446708,0.9999994039535522
446717,0.9999994039535522
446722,0.9999994039535522
446723,0.9999994039535522
446740,0.9999994039535522
446748,0.9999994039535522
446750,0.9999994039535522
446752,0.9999994039535522
446755,0.9999994039535522
446764,0.9999994039535522
446777,0.9999994039535522
446780,0.9999994039535522
446793,0.9999994039535522
446802,0.9999994039535522
446815,0.9999994039535522
446833,0.9999994039535522
446849,0.9999994039535522
446855,0.9999994039535522
446859,0.9999994039535522
446880,0.9999994039535522
446890,0.9999994039535522
446893,0.9999994039535522
446902,0.9999994039535522
446906,0.9999994039535522
446925,0.9999994039535522
446926,0.9999994039535522
446929,0.9999994039535522
446930,0.9999994039535522
446932,0.9999994039535522
446936,0.9999994039535522
446937,0.9999994039535522
446940,0.9999994039535522
446942,0.9999994039535522
446952,0.9999994039535522
446954,0.9999994039535522
446957,0.9999994039535522
446972,0.9999994039535522
446982,0.9999994039535522
446983,0.9999994039535522
446988,0.9999994039535522
446991,0.9999994039535522
446993,0.9999994039535522
446995,0.9999994039535522
447000,0.9999994039535522
447002,0.9999994039535522
447008,0.9999994039535522
447011,0.9999994039535522
447012,0.9999994039535522
447019,0.9999994039535522
447027,0.9999994039535522
447045,0.9999994039535522
447054,0.9999994039535522
447059,0.9999994039535522
447063,0.9999994039535522
447067,0.9999994039535522
447075,0.9999994039535522
447086,0.9999994039535522
447092,0.9999994039535522
447096,0.9999994039535522
447101,0.9999994039535522
447105,0.9999994039535522
447109,0.9999994039535522
447111,0.9999994039535522
447116,0.9999994039535522
447118,0.9999994039535522
447124,0.9999994039535522
447129,0.9999994039535522
447130,0.9999994039535522
447143,0.9999994039535522
447144,0.9999994039535522
447145,0.9999994039535522
447147,0.9999994039535522
447161,0.9999994039535522
447175,0.9999994039535522
447177,0.9999994039535522
447183,0.9999994039535522
447187,0.9999994039535522
447188,0.9999994039535522
447189,0.9999994039535522
447190,0.9999994039535522
447192,0.9999994039535522
447195,0.9999994039535522
447196,0.9999994039535522
447199,0.9999994039535522
447220,0.9999994039535522
447224,0.9999994039535522
447225,0.9999994039535522
447226,0.9999994039535522
447228,0.9999994039535522
447229,0.9999994039535522
447234,0.9999994039535522
447238,0.9999994039535522
447253,0.9999994039535522
447256,0.9999994039535522
447258,0.9999994039535522
447260,0.9999994039535522
447261,0.9999994039535522
447269,0.9999994039535522
447270,0.9999994039535522
447275,0.9999994039535522
447278,0.9999994039535522
447284,0.9999994039535522
447286,0.9999994039535522
447291,0.9999994039535522
447295,0.9999994039535522
447296,0.9999994039535522
447301,0.9999994039535522
447303,0.9999994039535522
447306,0.9999994039535522
447307,0.9999994039535522
447309,0.9999994039535522
447314,0.9999994039535522
447317,0.9999994039535522
447319,0.9999994039535522
447321,0.9999994039535522
447328,0.9999994039535522
447333,0.9999994039535522
447336,0.9999994039535522
447341,0.9999994039535522
447344,0.9999994039535522
447347,0.9999994039535522
447351,0.9999994039535522
447363,0.9999994039535522
447367,0.9999994039535522
447368,0.9999994039535522
447371,0.9999994039535522
447373,0.9999994039535522
447377,0.9999994039535522
447384,0.9999994039535522
447386,0.9999994039535522
447388,0.9999994039535522
447391,0.9999994039535522
447393,0.9999994039535522
447402,0.9999994039535522
447404,0.9999994039535522
447406,0.9999994039535522
447409,0.9999994039535522
447411,0.9999994039535522
447413,0.9999994039535522
447416,0.9999994039535522
447422,0.9999994039535522
447430,0.9999994039535522
447434,0.9999994039535522
447438,0.9999994039535522
447442,0.9999994039535522
447447,0.9999994039535522
447448,0.9999994039535522
447452,0.9999994039535522
447453,0.9999994039535522
447457,0.9999994039535522
447471,0.9999994039535522
447474,0.9999994039535522
447485,0.9999994039535522
447495,0.9999994039535522
447497,0.9999994039535522
447500,0.9999994039535522
447531,0.9999994039535522
447535,0.9999994039535522
447539,0.9999994039535522
447555,0.9999994039535522
447556,0.9999994039535522
447558,0.9999994039535522
447560,0.9999991655349731
447563,0.9999994039535522
447567,0.9999994039535522
447569,0.9999994039535522
447570,0.9999994039535522
447579,0.9999994039535522
447583,0.9999994039535522
447587,0.9999994039535522
447591,0.9999994039535522
447595,0.9999994039535522
447602,0.9999994039535522
447609,0.9999994039535522
447610,0.9999994039535522
447611,0.9999994039535522
447612,0.9999994039535522
447616,0.9999994039535522
447617,0.9999994039535522
447630,0.9999994039535522
447641,0.9999994039535522
447644,0.9999994039535522
447645,0.9999994039535522
447647,0.9999994039535522
447658,0.9999994039535522
447666,0.9999994039535522
447680,0.9999994039535522
447687,0.9999994039535522
447689,0.9999994039535522
447691,0.9999994039535522
447696,0.9999994039535522
447699,0.9999994039535522
447722,0.9999994039535522
447727,0.9999994039535522
447730,0.9999994039535522
447732,0.9999994039535522
447740,0.9999994039535522
447742,0.9999994039535522
447751,0.9999994039535522
447759,0.9999994039535522
447766,0.9999994039535522
447771,0.9999994039535522
447773,0.9999994039535522
447781,0.9999994039535522
447789,0.9999994039535522
447795,0.9999994039535522
447805,0.9999994039535522
447812,0.9999994039535522
447828,0.9999994039535522
447850,0.9999994039535522
447856,0.9999994039535522
447860,0.9999994039535522
447867,0.9999994039535522
447872,0.9999994039535522
447873,0.9999994039535522
447885,0.9999994039535522
447888,0.9999994039535522
447891,0.9999994039535522
447892,0.9999994039535522
447897,0.9999994039535522
447906,0.9999994039535522
447910,0.9999994039535522
447911,0.9999994039535522
447920,0.9999994039535522
447921,0.9999994039535522
447922,0.9999994039535522
447924,0.9999994039535522
447945,0.9999994039535522
447946,0.9999994039535522
447950,0.9999994039535522
447958,0.9999994039535522
447964,0.9999994039535522
447965,0.9999994039535522
447966,0.9999994039535522
447969,0.9999994039535522
447977,0.9999994039535522
447984,0.9999994039535522
447986,0.9999994039535522
447989,0.9999994039535522
447992,0.9999994039535522
447993,0.9999994039535522
447996,0.9999994039535522
448001,0.9999994039535522
448006,0.9999994039535522
448024,0.9999994039535522
448033,0.9999994039535522
448036,0.9999994039535522
448043,0.9999994039535522
448045,0.9999994039535522
448048,0.9999994039535522
448052,0.9999994039535522
448058,0.9999994039535522
448064,0.9999994039535522
448069,0.9999994039535522
448087,0.9999994039535522
448089,0.9999994039535522
448090,0.9999994039535522
448106,0.9999994039535522
448108,0.9999994039535522
448112,0.9999994039535522
448113,0.9999994039535522
448131,0.9999994039535522
448135,0.9999994039535522
448136,0.9999994039535522
448137,0.9999994039535522
448144,0.9999994039535522
448148,0.9999994039535522
448152,0.9999994039535522
448157,0.9999994039535522
448160,0.9999942779541016
448163,0.9999994039535522
448166,0.9999994039535522
448169,0.9999994039535522
448171,0.9999994039535522
448173,0.9999994039535522
448179,0.9999994039535522
448193,0.9999994039535522
448196,0.9999994039535522
448199,0.9999994039535522
448203,0.9999994039535522
448207,0.9999994039535522
448208,0.9999994039535522
448210,0.9999994039535522
448221,0.9999994039535522
448236,0.9999994039535522
448239,0.9999994039535522
448240,0.9999994039535522
448242,0.9999994039535522
448251,0.9999994039535522
448261,0.9999994039535522
448264,0.9999994039535522
448272,0.9999994039535522
448283,0.9999994039535522
448288,0.9999994039535522
448299,0.9999994039535522
448300,0.9999994039535522
448308,0.9999994039535522
448309,0.9999994039535522
448310,0.9999994039535522
448315,0.9999994039535522
448323,0.9999994039535522
448325,0.9757354855537415
448329,0.9999994039535522
448340,0.9999994039535522
448347,0.9999994039535522
448348,0.9999994039535522
448359,0.9999994039535522
448367,0.9999994039535522
448372,0.9999994039535522
448373,0.9999994039535522
448376,0.9999994039535522
448381,0.9999994039535522
448382,0.9999994039535522
448383,0.9999994039535522
448384,0.9999994039535522
448389,0.9999994039535522
448391,0.9999994039535522
448393,0.9999994039535522
448395,0.9999994039535522
448400,0.9999994039535522
448401,0.9999994039535522
448408,0.9999994039535522
448414,0.9999994039535522
448416,0.9999994039535522
448420,0.9999994039535522
448422,0.9999994039535522
448423,0.9999994039535522
448427,0.9999994039535522
448430,0.9999994039535522
448432,0.9999994039535522
448437,0.9999994039535522
448441,0.9999994039535522
448442,0.9999994039535522
448458,0.9999994039535522
448459,0.9999994039535522
448462,0.9999994039535522
448466,0.9999994039535522
448468,0.9999994039535522
448477,0.9999994039535522
448478,0.9999994039535522
448481,0.9999994039535522
448485,0.9999994039535522
448489,0.9999994039535522
448491,0.9999994039535522
448495,0.9999994039535522
448499,0.9999994039535522
448504,0.9999994039535522
448506,0.9999994039535522
448515,0.9999994039535522
448520,0.9999994039535522
448525,0.9999994039535522
448527,0.9999994039535522
448530,0.9999994039535522
448534,0.9999994039535522
448538,0.9999994039535522
448540,0.9999994039535522
448549,0.9999994039535522
448552,0.9999994039535522
448570,0.9999994039535522
448571,0.9999994039535522
448572,0.9999994039535522
448574,0.9999994039535522
448577,0.9999994039535522
448581,0.9999994039535522
448589,0.9999994039535522
448592,0.9999994039535522
448594,0.9999994039535522
448596,0.9999994039535522
448598,0.9999994039535522
448606,0.9999994039535522
448614,0.9999994039535522
448620,0.9999994039535522
448627,0.9999994039535522
448638,0.9999994039535522
448639,0.9999994039535522
448650,0.9999994039535522
448658,0.9999994039535522
448660,0.9999994039535522
448661,0.9999994039535522
448688,0.9999994039535522
448695,0.9999994039535522
448713,0.9999994039535522
448715,0.9999991655349731
448729,0.9999994039535522
448731,0.9999994039535522
448732,0.9999994039535522
448735,0.9999994039535522
448737,0.9999994039535522
448740,0.9999994039535522
448741,0.9999994039535522
448753,0.9999994039535522
448756,0.9999994039535522
448757,0.9999994039535522
448762,0.9999994039535522
448778,0.9999994039535522
448779,0.9999994039535522
448783,0.9999994039535522
448792,0.9999994039535522
448800,0.9999994039535522
448808,0.9999994039535522
448809,0.9999994039535522
448814,0.9999994039535522
448821,0.9999994039535522
448828,0.9999994039535522
448833,0.9999994039535522
448835,0.9999994039535522
448844,0.9999994039535522
448845,0.9999994039535522
448852,0.9999994039535522
448853,0.9999994039535522
448856,0.9999994039535522
448857,0.9999994039535522
448858,0.9999994039535522
448860,0.9999994039535522
448864,0.9999994039535522
448867,0.9999994039535522
448870,0.9999994039535522
448872,0.9999994039535522
448873,0.9999994039535522
448876,0.9999994039535522
448878,0.9999994039535522
448883,0.9999994039535522
448884,0.9999994039535522
448891,0.9999994039535522
448893,0.9999994039535522
448897,0.9999994039535522
448898,0.9999994039535522
448914,0.9999994039535522
448923,0.9999994039535522
448925,0.9999994039535522
448944,0.9999994039535522
448949,0.9999994039535522
448951,0.9999994039535522
448962,0.9999994039535522
448966,0.9999994039535522
448970,0.9999994039535522
448972,0.9999994039535522
448976,0.9999994039535522
448977,0.9999994039535522
448985,0.9999994039535522
448989,0.9999994039535522
448990,0.9999994039535522
448991,0.9999994039535522
448992,0.9999994039535522
449002,0.9999994039535522
449003,0.9999994039535522
449012,0.9999994039535522
449015,0.9999994039535522
449017,0.9999994039535522
449034,0.9999994039535522
449035,0.9999994039535522
449038,0.9999994039535522
449041,0.9999994039535522
449046,0.9999994039535522
449055,0.9999994039535522
449059,0.9999994039535522
449062,0.9999994039535522
449067,0.9999994039535522
449069,0.9999994039535522
449072,0.9999994039535522
449094,0.9999994039535522
449100,0.9999994039535522
449103,0.9999994039535522
449105,0.9999994039535522
449106,0.9999994039535522
449119,0.9999994039535522
449123,0.9999994039535522
449128,0.9999994039535522
449136,0.9999994039535522
449137,0.9999994039535522
449138,0.9999994039535522
449141,0.9999994039535522
449158,0.9999994039535522
449162,0.9999994039535522
